t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
5.06999999999997,102.20868209419123,50.78712788096419,15.059094305714943,18.31742482369604,19.949302011156572,2.9284914644216347,23.661609818269547,3.851780846857435,8.788570792079701,342.9214647551183,30.964751618690098,2.637062471913757,7.073480743058711,-0.10831738758570625,-0.018982672132798674,-0.011762596066949346,1.5966287664603538,-6.149858766372448,1.0,0.2393445372581482,0.023532239844202996,-0.009604298509657383,0.0011991441667303542,0.0002643741962309598,0.0016231714844402775,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.533935262997189,1.360918828289407,-39.278389755149725,0.3918852972246656,0.008477861255574747,0.5304591868723286,0.7644995613491722,0.6992193716324596,0.15048110759499236,-0.02,2.4313474393652577,0.8104491464550858,0.0,23.661609818269547,3.851780846857435,8.7885707920797,1.0,0.900499051616762,0.9,0.9705998168141826,0.9556244516864651,1.0032073839666158,1.0,28.810791455730282,3.499453590147381,165.97302918091123,1.0,1.0,1.0,19.035248381309913,8.154717961989219,7.478958294625256,0.3629375280862428,14.552439037683968,0.8824272295620427,1.5966287664603538,6.149858766372448,1.5966287664603538,6.149858766372448,0.8824272295620427,14.552439037683968,1.5966287664603538,6.149858766372448,0.0,0.0,0.0,0.0,
5.07599999999997,102.31857521204822,50.90684926439099,15.076666811506707,18.31361744534316,19.957820810799205,2.9290153949163193,23.66406678798779,3.849447130891663,8.808874924961687,342.9926848796374,30.962968977014402,2.6307821167992955,7.0366564819141475,-0.10547038471556941,-0.018530445812722996,0.005969443008041069,1.5864025300491493,-6.1725659202396255,1.0,0.23921950161457062,0.02353694861114025,-0.009620917029678822,0.0011781879757827762,0.00023898385925046013,0.0016238051483315518,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.528928539976642,1.3627745037217858,-39.26615359419131,0.38511669382262753,0.007665244254310681,0.5307764830328788,0.7645263595078208,0.6992996789715418,0.15036077218555588,-0.02,2.429664638822965,0.8098882129409882,0.0,23.66406678798779,3.849447130891663,8.808874924961687,1.0,0.8998757921566536,0.9,0.971383613531251,0.9556579493847759,1.002405147903706,1.0,28.486008121933327,3.663251522953527,166.64412338332937,1.0,1.0,1.0,19.037031022985587,8.192968336474323,7.517655541926469,0.3692178832007045,14.554312023840616,0.8970756348338194,1.5864025300491493,6.1725659202396255,1.5864025300491493,6.1725659202396255,0.8970756348338194,14.554312023840616,1.5864025300491493,6.1725659202396255,0.0,0.0,0.0,0.0,
5.0819999999999705,102.42844554279566,51.02662166517615,15.094242498120636,18.309829248853866,19.966307789743105,2.929551418079488,23.66652238539417,3.8471238099272083,8.823074543332602,343.0638726137476,30.96726683170692,2.6239126677288813,7.001082691912846,-0.10266084948801216,-0.01806366405454027,0.023703102125732806,1.5771379136385193,-6.190836409192758,1.0,0.23909945785999298,0.02353934956073761,-0.00963091105222702,0.0011573719087088112,0.00021509086579241614,0.0016231195161249587,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5247075042270657,1.363789249379721,-39.254695802897515,0.37839102207037706,0.006900324645780323,0.5306624845716917,0.7644617532261025,0.699436751245984,0.1502587093193372,-0.02,2.4284887051342827,0.8094962350447609,0.0,23.66652238539417,3.847123809927209,8.823074543332604,1.0,0.8994402611608454,0.9,0.9720444778946037,0.9555771915326281,1.0017247287955815,1.0,28.15462352862527,3.822088708281696,167.18409279891108,1.0,1.0,1.0,19.032733168293078,8.225103842721616,7.548713874605073,0.3760873322711187,14.54979656651792,0.9133238385644957,1.5771379136385193,6.190836409192758,1.5771379136385193,6.190836409192758,0.9133238385644957,14.54979656651792,1.5771379136385193,6.190836409192758,0.0,0.0,0.0,0.0,
5.087999999999971,102.5382932029883,51.14644489429934,15.111821434715495,18.30606072426922,19.9747635803002,2.9300984029296875,23.6689773029096,3.8448098025322683,8.831170619101375,343.13504802146053,30.9776443901446,2.616466659667878,6.966745014227097,-0.09988844779551483,-0.01758294919318544,0.041424009981992714,1.5688386840297586,-6.204649116609903,1.0,0.23898422718048096,0.02353942406654358,-0.009634294547140598,0.0011366544672152259,0.000192886607381003,0.0016211093729578865,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.521273472257981,1.3639666327222348,-39.243989847911344,0.37169476388769407,0.0061892742125643895,0.5301152487386608,0.7643057930222434,0.6996300374761888,0.15017438453764403,-0.02,2.4278185803666577,0.8092728601222192,0.0,23.6689773029096,3.8448098025322692,8.831170619101377,1.0,0.8991920668024658,0.9,0.9725814752293117,0.9553822412778042,1.0011625635842936,1.0,27.818596026067663,3.975768723453638,167.5917152159261,1.0,1.0,1.0,19.022355609855396,8.25113947365722,7.572151575314551,0.38353334033212194,14.538896589541649,0.9311493698484145,1.5688386840297586,6.204649116609903,1.5688386840297586,6.204649116609903,0.9311493698484145,14.538896589541649,1.5688386840297586,6.204649116609903,0.0,0.0,0.0,0.0,
5.093999999999971,102.64811831215634,51.266318766501335,15.129403683755308,18.302312372428432,19.983188803535867,2.930655248871253,23.671432235768947,3.8425044409768634,8.833169042600163,343.2062312567183,30.994095867974945,2.60845666626307,6.933628770868706,-0.09715299905267268,-0.017088699517886517,0.05911780152170333,1.561500359555547,-6.213990210473141,1.0,0.23887410759925842,0.023537177716493607,-0.009631077758967876,0.001115978706802622,0.00017221763672546273,0.0016177783490540078,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5186285120300282,1.3633092497004897,-39.23408725063786,0.36500933635662375,0.005527202294710807,0.5291357245087271,0.7640586591670732,0.699879118522492,0.1501072723408006,-0.02,2.427653206951563,0.8092177356505209,0.0,23.671432235768947,3.8425044409768634,8.83316904260016,1.0,0.8991308173894677,0.9,0.9729940084727017,0.9550733239588414,1.0007151489386708,1.0,27.47919908882819,4.124562326107564,167.86602479973092,1.0,1.0,1.0,19.00590413202505,8.271094534751336,7.58799685650429,0.39154333373693007,14.521625627372996,0.9505314298069644,1.561500359555547,6.213990210473141,1.561500359555547,6.213990210473141,0.9505314298069644,14.521625627372996,1.561500359555547,6.213990210473141,0.0,0.0,0.0,0.0,
5.099999999999971,102.75792099284618,51.38624310022328,15.146989301064703,18.29858469826978,19.991584072911436,2.931220844698923,23.6738878775018,3.8402073783555326,8.829080615224466,343.27744243237265,31.016610500296476,2.5998953007018866,6.901718924097839,-0.0944544472559601,-0.016581399208481853,0.07677012700150809,1.5551245579119268,-6.218874567475138,1.0,0.23876889050006866,0.02353259002149105,-0.009621277451515198,0.001095366447806798,0.00015323821304925747,0.001613131350509085,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5167727046533988,1.3618199901761807,-39.22495659133902,0.3583419068710711,0.004919091661052541,0.5277252789076567,0.7637206616884726,0.7001837077630073,0.15005685151480705,-0.020004917483159055,2.427991548880612,0.8093305162935374,0.0,23.6738878775018,3.8402073783555326,8.829080615224466,1.0,0.8992561292150415,0.9,0.9732818117878661,0.9546508271105908,1.0003790100987138,1.0,27.137213562698438,4.2685220833716535,168.00627812592003,1.0,1.0,1.0,18.98338949970352,8.284992675664977,7.596287865705737,0.40010469929811343,14.498006789803576,0.971450828563238,1.5551245579119268,6.218874567475138,1.5551245579119268,6.218874567475138,0.971450828563238,14.498006789803576,1.5551245579119268,6.218874567475138,0.0,0.0,0.0,0.0,
5.1059999999999715,102.86770137063762,51.50621771756552,15.164578335618577,18.294878206694463,19.999949993879515,2.93179401219878,23.676344914235386,3.837918458760501,8.81892103026782,343.3487014549269,31.04517255238061,2.590795223235823,6.871000070884083,-0.0917927013360588,-0.01606149279148769,0.09436668342777078,1.5497131161335007,-6.219560193581911,1.0,0.23866808414459229,0.023525742937922478,-0.00960471760481596,0.0010754217950637354,0.00013613508767251856,0.0016071804887734403,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.515690747438346,1.3594669549291638,-39.21652128111499,0.3518901770394414,0.00437097230744308,0.5258876371343248,0.7632922404319161,0.7005436476037751,0.15002260022500247,-0.020059914011746047,2.42883259616871,0.8096108653895698,0.0,23.676344914235386,3.837918458760501,8.818921030267816,1.0,0.8995676282106332,0.9,0.9734449440411377,0.9541153005398951,1.0001506681666832,1.0,26.79333109504246,4.407765781215127,168.011969740358,1.0,1.0,1.0,18.95482744761938,8.292861887211421,7.597072638609692,0.4092047767641769,14.468072709493775,0.9938899003127731,1.5497131161335007,6.219560193581911,1.5497131161335007,6.219560193581911,0.9938899003127731,14.468072709493775,1.5497131161335007,6.219560193581911,0.0,0.0,0.0,0.0,
5.111999999999972,102.97745957422691,51.62624244403818,15.182170829738435,18.29119343045137,20.00828709911517,2.9323737052731786,23.678804012997343,3.8356382620210008,8.802710743791787,343.4200276851377,31.079761370601293,2.5811692215830706,6.841456714065173,-0.08916620565191477,-0.015528854410019197,0.11189334302865472,1.5452432501368742,-6.216235418508808,1.0,0.23857195675373077,0.023516692345142365,-0.009581285528838634,0.0010565433367607253,0.00012096840775891756,0.0015999408582550276,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.515377733626197,1.356229865240972,-39.208828410840496,0.34578474928875297,0.0038848133150720682,0.5236275023462079,0.7627739645619808,0.7009589000716789,0.15000399135350073,-0.020172058169828783,2.430175360901565,0.8100584536338549,0.0,23.678804012997343,3.8356382620210003,8.802710743791787,1.0,0.900064948482061,0.9,0.9734837764400087,0.9534674557024759,1.0000266090233383,1.0,26.450902129726572,4.543477000466233,167.88302992872283,1.0,1.0,1.0,18.92023862939871,8.294734189453795,7.5904087157400175,0.4188307784169294,14.43186542980519,1.0178322380960447,1.5452432501368742,6.216235418508808,1.5452432501368742,6.216235418508808,1.0178322380960447,14.43186542980519,1.5452432501368742,6.216235418508808,0.0,0.0,0.0,0.0,
5.117999999999972,103.08719573553199,51.746317108236326,15.199766819231163,18.28753091038174,20.016595883852027,2.932958799067049,23.681265820429577,3.833367588934052,8.780474985754006,343.49143990043075,31.120351446477372,2.5710302853231912,6.813073687540507,-0.08657245759116333,-0.014983517910831188,0.12933610623444458,1.5417011447977327,-6.209021443862933,1.0,0.2384805679321289,0.023505507161021233,-0.009550943039357662,0.0010389402309319785,0.00010755661008953084,0.001591428568756093,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5158218486060413,1.352099242767605,-39.201891106438126,0.34009432332632566,0.003454821350558385,0.5209499123234186,0.7621665319070042,0.7014295277358915,0.15,-0.020336458265898087,2.432018844539534,0.8106729481798447,0.0,23.681265820429577,3.833367588934052,8.780474985754008,1.0,0.9007477201998274,0.9,0.973398977324475,0.9527081648837552,1.0,1.0,26.11441560382457,4.676297594303398,167.61964776757299,1.0,1.0,1.0,18.879648553522628,8.290645155277597,7.576362574120923,0.4289697146768088,14.38943626166143,1.043262429830746,1.5417011447977327,6.209021443862933,1.5417011447977327,6.209021443862933,1.043262429830746,14.38943626166143,1.5417011447977327,6.209021443862933,0.0,0.0,0.0,0.0,
5.123999999999972,103.1969099897227,51.86644154162486,15.217366333177177,18.28389119038545,20.024876809778924,2.933548182437398,23.683730964943415,3.831107590364946,8.752243762351306,343.5629563571395,31.166912467228435,2.560391552813125,6.785836420699347,-0.08400844966795645,-0.014425559710613576,0.14668116530340086,1.539076504074115,-6.197972246409906,1.0,0.2383941262960434,0.02349222091317177,-0.009513686411082745,0.0010226481749803023,9.594648332886529e-05,0.0015816544434779807,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5170171090167033,1.3470717754631905,-39.19574639860166,0.33483086088492103,0.0030825346209383342,0.5178581763394763,0.7614707685375345,0.7019556737005739,0.15,-0.02054817589527567,2.4343619893389685,0.8114539964463228,0.0,23.683730964943415,3.831107590364946,8.752243762351306,1.0,0.9016155516070253,0.9,0.9731915011467737,0.951838460671918,1.0,1.0,25.788426904321582,4.806659742682203,167.22234088260197,1.0,1.0,1.0,18.83308753277157,8.280633605517911,7.555009216814881,0.43960844718687486,14.340845637514228,1.0701660940240556,1.539076504074115,6.197972246409906,1.539076504074115,6.197972246409906,1.0701660940240556,14.340845637514228,1.539076504074115,6.197972246409906,0.0,0.0,0.0,0.0,
5.129999999999972,103.30660247520395,51.986615578421045,15.234969393644876,18.28027480211812,20.03313033385938,2.934140612245072,23.686200057400587,3.8288593682273073,8.718051839484884,343.63459481001223,31.219409375338444,2.549266292546038,6.759731050522615,-0.08147107283346963,-0.013855181212356498,0.16391487327626741,1.537366292029046,-6.1831603862082565,1.0,0.2383127510547638,0.023476883893013,-0.009469527751207352,0.001007766139624934,8.601670538664781e-05,0.0015706417217411133,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.518952613184478,1.3411455793373706,-39.19041685297442,0.33002705352776096,0.0027640904710710718,0.5143596705550236,0.7606876282305857,0.7025375407568358,0.15,-0.02080226048027824,2.4372036154272787,0.8124012051424262,0.0,23.686200057400587,3.8288593682273073,8.718051839484888,1.0,0.9026680057138069,0.9,0.9728625811342552,0.9508595352882321,1.0,1.0,25.47677431180259,4.934670483317112,166.69183044628863,1.0,1.0,1.0,18.780590624661556,8.264741449206632,7.526431888520757,0.45073370745396213,14.286162939043372,1.0985298214017378,1.537366292029046,6.1831603862082565,1.537366292029046,6.1831603862082565,1.0985298214017378,14.286162939043372,1.537366292029046,6.1831603862082565,0.0,0.0,0.0,0.0,
5.135999999999973,103.41627333355817,52.10683905552334,15.252576015239727,18.276682274497162,20.041356892343693,2.9347348567755596,23.68867369394592,3.826624269771066,8.677938675830635,343.7063725941753,31.277802430723387,2.5376678534147206,6.734744492207634,-0.07895702343144752,-0.013272563214017362,0.18102379778954095,1.5365679328373931,-6.164659311785702,1.0,0.23823654651641846,0.023459579919576645,-0.00941847637295723,0.000994363211970428,7.777952848815508e-05,0.0015584081178660054,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5216113014026567,1.3343169500908556,-39.18592292781276,0.32570583091395877,0.0024999162573027746,0.5104599655560278,0.7598181919035345,0.703175369149415,0.15,-0.021093783491976433,2.440542347031814,0.8135141156772714,0.0,23.68867369394592,3.826624269771066,8.677938675830635,1.0,0.9039045729747459,0.9,0.9724137234355227,0.949772739879418,1.0,1.0,25.18290012355059,5.06045479909344,166.0291032443139,1.0,1.0,1.0,18.722197569276602,8.24301356321365,7.490721813340862,0.46233214658527944,14.225466305548496,1.1283411821354947,1.5365679328373931,6.164659311785702,1.5365679328373931,6.164659311785702,1.1283411821354947,14.225466305548496,1.5365679328373931,6.164659311785702,0.0,0.0,0.0,0.0,
5.141999999999973,103.52592270950026,52.227111812391925,15.270186205034811,18.273114121644692,20.049556903196994,2.9353296327393226,23.691152445735842,3.824403731675902,8.631948361772334,343.7783063268459,31.342047284455084,2.525609673249255,6.710864512873651,-0.07646282594143576,-0.012677923440920436,0.1979947163231938,1.5366818143249632,-6.14252332974137,1.0,0.23816557228565216,0.02344033506989479,-0.009360570460557938,0.0009824398514024766,7.123698963659069e-05,0.0015449769981864879,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.52498350535475,1.326587707956452,-39.182277077116446,0.3218676572985339,0.0022901113365437773,0.5061664856902125,0.7588636668706239,0.7038694111638745,0.15,-0.021417870639436672,2.4443765242382827,0.8147921747460941,0.0,23.691152445735845,3.824403731675902,8.631948361772334,1.0,0.9053246386067713,0.9,0.9718467016526224,0.9485795835882798,1.0,1.0,24.90988641383373,5.18404215024378,165.2353494767396,1.0,1.0,1.0,18.657952715544923,8.215497659562288,7.447977901143484,0.4743903267507452,14.158842414017135,1.1595885780352497,1.5366818143249632,6.14252332974137,1.5366818143249632,6.14252332974137,1.1595885780352497,14.158842414017135,1.5366818143249632,6.14252332974137,0.0,0.0,0.0,0.0,
5.147999999999973,103.63555075078258,52.347433690968515,15.287799962239658,18.26957083871356,20.05773077720325,2.9359235798207184,23.693636861756186,3.8221991760892284,8.580129554671501,343.8504119887726,31.412095064175215,2.513105244465839,6.688079783562781,-0.07398495982914781,-0.012071561026235198,0.21481468742387774,1.537713273533083,-6.1167892063600915,1.0,0.23810017108917236,0.023419261102676392,-0.009295858442783356,0.0009719823654181978,6.642304500406333e-05,0.001530372124945858,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5290477002676566,1.3179591877979244,-39.1795388961281,0.31850835956551016,0.0021358015646203185,0.5014867886328046,0.7578253859065811,0.7046199035003023,0.15,-0.021769733855019964,2.448704102243172,0.816234700747724,0.0,23.693636861756186,3.8221991760892284,8.5801295546715,1.0,0.9069274452752488,0.9,0.9711635522377055,0.9472817323832263,1.0,1.0,24.660284812153257,5.305300627422546,164.3120581014319,1.0,1.0,1.0,18.58790493582478,8.182244165097044,7.398306447623478,0.48689475553416095,14.086386231186259,1.1922611852371863,1.537713273533083,6.1167892063600915,1.537713273533083,6.1167892063600915,1.1922611852371863,14.086386231186259,1.537713273533083,6.1167892063600915,0.0,0.0,0.0,0.0,
5.153999999999973,103.745157608067,52.46780453561887,15.305417277840757,18.26605290346031,20.065878910235668,2.9365153483814526,23.69612746858965,3.8200122310160523,8.52253539676668,343.922704917185,31.487892465367825,2.500168116651359,6.666379889681231,-0.07151999590376085,-0.011453626457230906,0.23147101480391083,1.5396616565484318,-6.087477949438027,1.0,0.23804032802581787,0.02339637664437294,-0.0092244241386652,0.0009629218333539113,6.325230036905967e-05,0.0015146213903636913,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.5337921164931143,1.3084397248816337,-39.17770846601915,0.31560565951800007,0.0020342753789544146,0.49642978928084075,0.7567048061894113,0.7054270385384447,0.15,-0.022144699516297113,2.4535225405526586,0.8178408468508862,0.0,23.696127468589644,3.820012231016052,8.522535396766683,1.0,0.9087120520565402,0.9,0.9703665712119236,0.9458810077367641,1.0,1.0,24.435962168945075,5.4244085959107515,163.26088851661524,1.0,1.0,1.0,18.51210753463218,8.143306138024514,7.341820854470152,0.4998318833486408,14.008200744151383,1.2263487922827774,1.5396616565484318,6.087477949438027,1.5396616565484318,6.087477949438027,1.2263487922827774,14.008200744151383,1.5396616565484318,6.087477949438027,0.0,0.0,0.0,0.0,
5.1599999999999735,103.85474343481931,52.58822419310003,15.323038134517423,18.262560770871684,20.07400170494985,2.937103498965756,23.698624776100118,3.817844477581537,8.459223438129312,343.9951999705117,31.569381847454707,2.486811885481877,6.64575530339785,-0.06906464632237538,-0.01082440895193779,0.2479513066503265,1.5425335545349717,-6.054596210036732,1.0,0.23798654973506927,0.023371782277822495,-0.009146364405751228,0.0009551375020819567,6.170629889662113e-05,0.001497751447045891,4.0,4.0,0.0,0.0,0.0,0.0,0.0,2.539196254517229,1.2980381654703104,-39.17687199216514,0.31312026837470086,0.0019849723038058405,0.49100400103163877,0.7555035081214734,0.7062909343542676,0.15,-0.02253823648405906,2.4588286816814824,0.8196095605604942,0.0,23.698624776100118,3.817844477581537,8.45922343812931,1.0,0.9106772895116602,0.9,0.9694583120835917,0.9443793851518416,1.0,1.0,24.2381420099094,5.541243791696803,162.0837497447415,1.0,1.0,1.0,18.430618152545293,8.098739218638384,7.278641367697427,0.513188114518123,13.924396671095277,1.2618416550752019,1.5425335545349717,6.054596210036732,1.5425335545349717,6.054596210036732,1.2618416550752019,13.924396671095277,1.5425335545349717,6.054596210036732,0.0,0.0,0.0,0.0,
