t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
26.46000000000078,519.998727765467,846.1037136488007,-3.320739949530586,16.68788231598666,39.7920793130635,-0.027414375582022463,25.888464057854133,2.893619082824916,-0.2517569816038577,410.5051999058183,50.1190932183987,2.9539799376201823,0.07074319705015945,-0.00017159690888705924,-4.7332557555303976e-05,0.0011801058054388364,0.16331887448047028,0.12128100721208715,1.0,0.19944924116134644,0.0204319135594368,0.0001979171356651932,-4.769059591946845e-06,3.144527250663147e-07,-6.585020268432648e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9777905566213398,-0.02981713457351187,-39.16542549491426,-0.0018657107443806195,1.2071092998243667e-05,-0.0025761353637779993,0.8800000000000001,0.7087377726515953,0.11249999999999999,-0.03,3.78,0.9244405730238202,0.0,25.888464057854133,2.8936190828249164,-0.25175698160385807,0.7336829944633493,1.05,1.2,1.15,1.1,1.0,1.0,-0.12166722870823453,0.0004716449063258796,-0.7799013759229815,1.0,1.0,1.0,-0.1190932183986888,-0.1660177717691105,-0.17554522924100563,0.046020062379817706,-0.10480203219084616,0.17395583579571092,0.16331887448047028,-0.12128100721208715,0.16331887448047028,-0.12128100721208715,0.17395583579571092,-0.10480203219084616,0.16331887448047028,-0.12128100721208715,0.0,0.0,0.0,0.0,
26.46600000000078,520.0988548709233,846.3424660289809,-3.3209043852197686,16.68781953278195,39.79204740069367,-0.027397560485018888,25.888399172145128,2.8936396676126668,-0.25208972143902625,410.5031421639988,50.1194846116564,2.953963233553846,0.07070210359029176,-0.0001844477448451098,-4.721322033780718e-05,0.0010939178359414443,0.16337141540574096,0.12156167793871396,1.0,0.1994503289461136,0.020431965713500977,0.0001982484245672822,-4.729910337274187e-06,2.5201054204064975e-07,-6.6303697998654495e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9778148073796795,-0.029870091475944615,-39.165442913568796,-0.0018503858319915965,9.6740374566757e-06,-0.0025938636176360105,0.8800000000000001,0.7087399042765337,0.11249999999999999,-0.03,3.78,0.9244433534041742,0.0,25.888399172145128,2.893639667612666,-0.25208972143902375,0.7336852011144239,1.05,1.2,1.15,1.1,1.0,1.0,-0.12187707175362944,0.0006052332217740849,-0.7885279973051469,1.0,1.0,1.0,-0.11948461165638946,-0.16628979291540336,-0.1758485618479145,0.046036766446154065,-0.10514645825762274,0.17401897716646236,0.16337141540574096,-0.12156167793871396,0.16337141540574096,-0.12156167793871396,0.17401897716646236,-0.10514645825762274,0.16337141540574096,-0.12156167793871396,0.0,0.0,0.0,0.0,
26.47200000000078,520.1989816000612,846.5812182175831,-3.321068720063575,16.68775687574792,39.79201545487513,-0.027380751024665823,25.88833434224023,2.8936602493133288,-0.2523932583998774,410.5010861970642,50.11984624113939,2.9539466013797497,0.07065506732231404,-0.00019727568698972694,-4.7099771073490435e-05,0.0010071929247540863,0.16342401686978758,0.12182064476526389,1.0,0.1994512975215912,0.02043198061466217,0.00019854234415106475,-4.691728672683635e-06,2.9401661108141307e-07,-6.667990267303823e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9778451988297494,-0.02991679753294406,-39.16543684362433,-0.0018354396096134508,1.1286486033096126e-05,-0.002608568036848127,0.8800000000000001,0.7087420340799343,0.11249999999999999,-0.03,3.78,0.92444613140861,0.0,25.888334342240228,2.893660249313329,-0.2523932583998774,0.7336874058798492,1.05,1.2,1.15,1.1,1.0,1.0,-0.12200122222705559,0.0007008587118930444,-0.7964547775002012,1.0,1.0,1.0,-0.1198462411393848,-0.1665320602338219,-0.17611975952497266,0.04605339862025026,-0.10546469220265864,0.174081846784546,0.16342401686978758,-0.12182064476526389,0.16342401686978758,-0.12182064476526389,0.174081846784546,-0.10546469220265864,0.16342401686978758,-0.12182064476526389,0.0,0.0,0.0,0.0,
26.47800000000078,520.2991079536368,846.8199702144173,-3.3212329540572476,16.687694344232398,39.79198347805279,-0.02736394527010497,25.88826956958579,2.8936808271906775,-0.2526674159806761,410.4990320508693,50.1201779349134,2.9539300363239955,0.07060208803951569,-0.00021006788791417465,-4.705239765542947e-05,0.0009200007620531666,0.1634798835171594,0.12205776311841501,1.0,0.19945216178894043,0.020432025318145752,0.000198810244910419,-4.650004886802895e-06,3.1896890099412285e-07,-6.7014552056003525e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9778687684468332,-0.02995942211990487,-39.165410862911095,-0.0018191078473263733,1.2244274288590588e-05,-0.002621646654095337,0.8800000000000001,0.7087441620142507,0.11249999999999999,-0.03,3.78,0.9244489069751096,0.0,25.88826956958579,2.8936808271906775,-0.25266741598067705,0.7336896087104045,1.05,1.2,1.15,1.1,1.0,1.0,-0.12203228190345125,0.0006511635333811761,-0.8036885863128508,1.0,1.0,1.0,-0.1201779349133858,-0.16674443597022431,-0.1763586707632952,0.046069963676004466,-0.10575658272377951,0.17414446269529688,0.1634798835171594,-0.12205776311841501,0.1634798835171594,-0.12205776311841501,0.17414446269529688,-0.10575658272377951,0.1634798835171594,-0.12205776311841501,0.0,0.0,0.0,0.0,
26.48400000000078,520.3992339324004,847.0587220192966,-3.3213970871450793,16.687631937631217,39.791951471146,-0.027347113600229074,25.888204854463552,2.893701468900551,-0.2529120425287162,410.4969797343355,50.12047954420507,2.9539135406307575,0.0705431750789493,-0.00022280325441350745,-4.690342145082103e-05,0.0008324162329201178,0.1635301260683189,0.12227295386132646,1.0,0.19945324957370758,0.020432060708403588,0.0001990449381992221,-4.595569204441775e-06,2.8189825770807267e-07,-6.728489442158687e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9778964473089409,-0.02999661272517888,-39.16542863024376,-0.0017978033164900487,1.0821187649955425e-05,-0.002632209438254021,0.8800000000000001,0.7087462880701966,0.11249999999999999,-0.03,3.78,0.9244516800915608,0.0,25.888204854463552,2.8937014689005514,-0.2529120425287161,0.7336918095964767,1.05,1.2,1.15,1.1,1.0,1.0,-0.12194858388822992,0.0008054544191029865,-0.8102249980490908,1.0,1.0,1.0,-0.12047954420506812,-0.1669268104430038,-0.17656517397940927,0.046086459369242494,-0.10602199890045996,0.17420681641573663,0.1635301260683189,-0.12227295386132646,0.1635301260683189,-0.12227295386132646,0.17420681641573663,-0.10602199890045996,0.1635301260683189,-0.12227295386132646,0.0,0.0,0.0,0.0,
26.49000000000078,520.4993595370969,847.2974736320465,-3.3215611192554224,16.687569654537015,39.79191943555682,-0.02733028615127308,25.888140197069735,2.893722120191094,-0.2531270131606048,410.49492925367196,50.12075094921025,2.953897126814157,0.07047834375310914,-0.00023546977820315071,-4.680590758623492e-05,0.0007445249579948346,0.1635828081932983,0.12246608314765318,1.0,0.19945423305034637,0.020432090510725975,0.00019925046944990754,-4.544767869395914e-06,2.6840421063542873e-07,-6.749603260308744e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9779242302040063,-0.030029147449973585,-39.16542613924398,-0.0017779207692660013,1.0303142150850504e-05,-0.002640456050927744,0.8800000000000001,0.708748412241294,0.11249999999999999,-0.03,3.78,0.924454450749514,0.0,25.888140197069728,2.893722120191094,-0.2531270131606047,0.7336940085313604,1.05,1.2,1.15,1.1,1.0,1.0,-0.1217501455855377,0.0008306012981088533,-0.8160399687473633,1.0,1.0,1.0,-0.12075094921024743,-0.16707910312130708,-0.1767391790581269,0.04610287318584305,-0.10626083530501775,0.17426886064248673,0.1635828081932983,-0.12246608314765318,0.1635828081932983,-0.12246608314765318,0.17426886064248673,-0.10626083530501775,0.1635828081932983,-0.12246608314765318,0.0,0.0,0.0,0.0,
26.49600000000078,520.5994847684659,847.5362250525001,-3.3217250504362483,16.687507493936344,39.79188737315831,-0.027313472654073516,25.88807559819296,2.893742744690543,-0.2533122289053799,410.49288063387417,50.12099205637335,2.9538807800274665,0.07040761549084244,-0.0002480497461659857,-4.672457859667091e-05,0.0006563964183624139,0.16363611322972813,0.12263710234736488,1.0,0.1994551569223404,0.020432116587758065,0.00019941703067161143,-4.491789954039944e-06,3.298011787322037e-07,-6.766029109276855e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9779521783669733,-0.030055111648035752,-39.165412142561486,-0.0017571869509566548,1.2659903732206571e-05,-0.002646868660882276,0.8800000000000001,0.7087505345016032,0.11249999999999999,-0.03,3.78,0.9244572189151345,0.0,25.88807559819296,2.893742744690543,-0.2533122289053779,0.733696205488202,1.05,1.2,1.15,1.1,1.0,1.0,-0.12142608549110451,0.0008198079669564676,-0.8211450875175279,1.0,1.0,1.0,-0.12099205637335331,-0.1672012605895251,-0.17688062509939337,0.04611921997253354,-0.10647300960855093,0.17433065149617677,0.16363611322972813,-0.12263710234736488,0.16363611322972813,-0.12263710234736488,0.17433065149617677,-0.10647300960855093,0.16363611322972813,-0.12263710234736488,0.0,0.0,0.0,0.0,
26.50200000000078,520.6996096272346,847.7749762804988,-3.3218888806845954,16.68744545318997,39.79185528381799,-0.02729664421757822,25.88801105599985,2.8937634109423342,-0.25346761444505506,410.49083381678696,50.12120279599193,2.9538645048017935,0.07033101532550949,-0.0002605547559259544,-4.662316191305163e-05,0.0005681022281781916,0.1636881040899726,0.12278578768054563,1.0,0.19945628941059113,0.020432165016531945,0.00019956016330979764,-4.425664513141088e-06,2.9013717950454816e-07,-6.776447873581892e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9779778800865007,-0.03007753728298431,-39.165439291555195,-0.001731310064531595,1.1137287200639964e-05,-0.00265093126025932,0.8800000000000001,0.7087526549113253,0.11249999999999999,-0.03,3.78,0.9244599846669461,0.0,25.888011055999844,2.8937634109423347,-0.25346761444505617,0.7336984005293222,1.05,1.2,1.15,1.1,1.0,1.0,-0.1210236777934206,0.0008495379716851176,-0.8255455517834009,1.0,1.0,1.0,-0.12120279599193395,-0.16729325211905666,-0.1769894757984114,0.04613549519820648,-0.1066584604729019,0.17439217184922048,0.1636881040899726,-0.12278578768054563,0.1636881040899726,-0.12278578768054563,0.17439217184922048,-0.1066584604729019,0.1636881040899726,-0.12278578768054563,0.0,0.0,0.0,0.0,
26.50800000000078,520.7997341141183,848.0137273158798,-3.322052610038353,16.687383532008504,39.791823169132115,-0.02727983242375005,25.887946571557208,2.8937840504722434,-0.25359312171441145,410.4887888362279,50.121383124096376,2.953848302418608,0.07024857140772905,-0.0002729583597062139,-4.6495941597313345e-05,0.0004797177080122565,0.1637384735149296,0.12291217247079095,1.0,0.19945719838142395,0.02043217991769314,0.0001996667415369302,-4.360258056015964e-06,2.945624827654183e-07,-6.779286608646613e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9780079487027762,-0.03009388796573373,-39.165422617980724,-0.001705714707151311,1.1307101803664415e-05,-0.0026520285551466277,0.8800000000000001,0.708754773435381,0.11249999999999999,-0.03,3.78,0.9244627479591926,0.0,25.887946571557208,2.8937840504722434,-0.2535931217144108,0.7337005936184068,1.05,1.2,1.15,1.1,1.0,1.0,-0.12050808048011587,0.0009226032826856021,-0.8292384407532873,1.0,1.0,1.0,-0.12138312409638274,-0.16735507068483524,-0.17706572061254588,0.046151697581391815,-0.10681714920481683,0.17445341685766105,0.1637384735149296,-0.12291217247079095,0.1637384735149296,-0.12291217247079095,0.17445341685766105,-0.10681714920481683,0.1637384735149296,-0.12291217247079095,0.0,0.0,0.0,0.0,
26.51400000000078,520.8998582298372,848.2524781585059,-3.3222162384801455,16.687321730134293,39.79179103232626,-0.027263009124971684,25.887882147134956,2.8938047395934516,-0.2536887261571201,410.4867457641687,50.12153302303948,2.953832186668046,0.07016031913637501,-0.0002852486179196195,-4.633171847035206e-05,0.0003913165071999758,0.16378658008526872,0.12301622094576338,1.0,0.19945833086967468,0.02043222275853157,0.00019974069437012076,-4.297756878290256e-06,2.422276872358656e-07,-6.776970134845237e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9780348394861185,-0.030104899721133373,-39.165450066164645,-0.0016812561400073576,9.29812738402759e-06,-0.0026511091652042826,0.8800000000000001,0.7087568899991645,0.11249999999999999,-0.03,3.78,0.9244655086945625,0.0,25.88788214713496,2.893804739593451,-0.25368872615712273,0.7337027846782241,1.05,1.2,1.15,1.1,1.0,1.0,-0.11987912854256394,0.001051725695259239,-0.8322246096170349,1.0,1.0,1.0,-0.12153302303948976,-0.16738673756796682,-0.177109379411126,0.046167813331953855,-0.106949060274751,0.17451433439478556,0.16378658008526872,-0.12301622094576338,0.16378658008526872,-0.12301622094576338,0.17451433439478556,-0.106949060274751,0.16378658008526872,-0.12301622094576338,0.0,0.0,0.0,0.0,
26.52000000000078,520.9999819750975,848.4912288082429,-3.3223797660597656,16.68726004589406,39.79175887424776,-0.02724620737172527,25.8878177823368,2.8938253988280365,-0.25375443056238756,410.4847045880275,50.121652501604956,2.9538161509258507,0.07006629931769677,-0.0002974147543937145,-4.626077484939048e-05,0.0003029834234437593,0.16383934774243844,0.1230978910051273,1.0,0.1994592547416687,0.02043224883556366,0.00019978490308858454,-4.225488384949763e-06,3.2622352893029666e-07,-6.770408729928832e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9780629612892637,-0.030111155610555423,-39.16543677420292,-0.0016529769289187412,1.2522320958111506e-05,-0.0026485292137551223,0.8800000000000001,0.7087590046156639,0.11249999999999999,-0.03,3.78,0.9244682668899963,0.0,25.8878177823368,2.893825398828037,-0.2537544305623872,0.7337049737222193,1.05,1.2,1.15,1.1,1.0,1.0,-0.11913891193224507,0.0009768728916898655,-0.8344834507138552,1.0,1.0,1.0,-0.12165250160495589,-0.1673883006016615,-0.17712050073005797,0.0461838490741493,-0.10705420141236119,0.17457494950028432,0.16383934774243844,-0.1230978910051273,0.16383934774243844,-0.1230978910051273,0.17457494950028432,-0.10705420141236119,0.16383934774243844,-0.1230978910051273,0.0,0.0,0.0,0.0,
26.52600000000078,521.1001053506034,848.7299792649653,-3.3225431928373315,16.687198477381855,39.79172669493469,-0.0272294077528888,25.887753475942485,2.8938460613243735,-0.2537902622471732,410.48266526909305,50.121741592731354,2.9538001850149724,0.06996655772190856,-0.0003094556642075553,-4.614718553922906e-05,0.00021478054302008398,0.1638896123758271,0.12315713583738103,1.0,0.19946029782295227,0.020432278637886048,0.00019979753415100276,-4.146159830989604e-06,3.0862148036294334e-07,-6.757016949652558e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9780915732194968,-0.030112292790836562,-39.16544698177385,-0.0016219361813676204,1.1846595015498642e-05,-0.002643277325404013,0.8800000000000001,0.7087611173249365,0.11249999999999999,-0.03,3.78,0.9244710225977432,0.0,25.887753475942485,2.8938460613243735,-0.2537902622471755,0.7337071607918597,1.05,1.2,1.15,1.1,1.0,1.0,-0.11830757334015382,0.0009984379156869683,-0.8360418535435397,1.0,1.0,1.0,-0.12174159273135388,-0.16735983190699166,-0.17709915932549997,0.046199814985027565,-0.10713260160359142,0.17463530064340418,0.1638896123758271,-0.12315713583738103,0.1638896123758271,-0.12315713583738103,0.17463530064340418,-0.10713260160359142,0.1638896123758271,-0.12315713583738103,0.0,0.0,0.0,0.0,
26.53200000000078,521.2002283570442,848.9687295285511,-3.3227065188220566,16.687137023280023,39.791694495953,-0.027212610529412155,25.887689228299834,2.893866735837086,-0.25379627275464484,410.48062781838166,50.12180035488538,2.9537842978398197,0.06986114303632124,-0.0003213532596479664,-4.6018437871696156e-05,0.00012678256277496967,0.16393879880468978,0.12319401440391209,1.0,0.1994611918926239,0.020432304714918137,0.00019977963529527187,-4.065432339089825e-06,3.3908739368897e-07,-6.738523176322134e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9781194871464716,-0.030108509153653325,-39.16542822081609,-0.0015903485016143142,1.3015980237152846e-05,-0.00263602966245811,0.8800000000000001,0.7087632281155236,0.11249999999999999,-0.03,3.78,0.9244737758028568,0.0,25.887689228299838,2.8938667358370855,-0.2537962727546457,0.7337093458752832,1.05,1.2,1.15,1.1,1.0,1.0,-0.11736879217511129,0.0010446402649425342,-0.8368972452921866,1.0,1.0,1.0,-0.1218003548853801,-0.16730142694462533,-0.17704545533545574,0.04621570216018034,-0.1071843122991345,0.17469535416548168,0.16393879880468978,-0.12319401440391209,0.16393879880468978,-0.12319401440391209,0.17469535416548168,-0.1071843122991345,0.16393879880468978,-0.12319401440391209,0.0,0.0,0.0,0.0,
26.538000000000782,521.3003509951062,849.2074795988913,-3.3228697439722845,16.687075682885173,39.791662280062894,-0.027195801398607476,25.887625041050327,2.893887459499507,-0.2537725382109472,410.4785922879348,50.12182887213179,2.953768494371777,0.06975011021466675,-0.00033310227067424864,-4.58729002405132e-05,3.906964607993196e-05,0.1639868032099994,0.12320851405099013,1.0,0.19946222007274628,0.020432330791950226,0.00019972541485913098,-3.982679631491016e-06,3.0954901226731034e-07,-6.71412316327225e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9781488011549566,-0.030098678543826366,-39.16543584091779,-0.0015579689064208547,1.1882080906824925e-05,-0.002626471644755942,0.8800000000000001,0.7087653369334647,0.11249999999999999,-0.03,3.78,0.9244765264349539,0.0,25.887625041050327,2.893887459499507,-0.2537725382109456,0.73371152891663,1.05,1.2,1.15,1.1,1.0,1.0,-0.11633399191537708,0.0011136686128578452,-0.8370371274140239,1.0,1.0,1.0,-0.12182887213180038,-0.16721320792010708,-0.1769595176906511,0.04623150562822298,-0.10720940747598436,0.17475509127468286,0.1639868032099994,-0.12320851405099013,0.1639868032099994,-0.12320851405099013,0.17475509127468286,-0.10720940747598436,0.1639868032099994,-0.12320851405099013,0.0,0.0,0.0,0.0,
26.544000000000782,521.4004732654614,849.4462294758841,-3.323032868335402,16.687014453916344,39.79163004803227,-0.027179011225871928,25.887560913342877,2.8939081634751322,-0.25371916228493174,410.4765586507483,50.12182725598178,2.9537527735192404,0.0696335182714629,-0.0003446867858892416,-4.575342047719861e-05,-4.827968475923014e-05,0.16403589899845208,0.12320071355031406,1.0,0.19946330785751343,0.020432355006337166,0.0001996425271499902,-3.900840914910412e-06,3.067078703136037e-07,-6.6839036016468896e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9781790897336777,-0.030084292604907865,-39.16545526412935,-0.0015259471781304285,1.1772964959612939e-05,-0.0026146372185657614,0.8800000000000001,0.7087674438066888,0.11249999999999999,-0.03,3.78,0.9244792745304635,0.0,25.887560913342877,2.893908163475132,-0.25371916228493224,0.7337137099448123,1.05,1.2,1.15,1.1,1.0,1.0,-0.11519198784977444,0.0011191244294578783,-0.836454635277083,1.0,1.0,1.0,-0.12182725598177058,-0.16709532305687935,-0.17684150353542102,0.04624722648075963,-0.10720798526395812,0.1748145160972714,0.16403589899845208,-0.12320071355031406,0.16403589899845208,-0.12320071355031406,0.1748145160972714,-0.10720798526395812,0.16403589899845208,-0.12320071355031406,0.0,0.0,0.0,0.0,
26.550000000000782,521.5005951687767,849.6849791594391,-3.323195891982238,16.686953334925335,39.791597801044055,-0.02716222934801223,25.88749684513686,2.893928872169436,-0.2536362747357559,410.47452690551967,50.12179564350239,2.95373713545387,0.06951142957651554,-0.0003561142937377592,-4.558981233551225e-05,-0.0001352029494746575,0.1640823678902881,0.12317058673248796,1.0,0.1994643360376358,0.02043237363278866,0.00019952596630901098,-3.8144148564105297e-06,3.028163694621745e-07,-6.648045818862222e-06,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.978209924329664,-0.030064365775165726,-39.16546316768622,-0.0014921312873269923,1.1623532377039472e-05,-0.002600597349613535,0.8800000000000001,0.7087695487364988,0.11249999999999999,-0.03,3.78,0.9244820200910854,0.0,25.88749684513686,2.893928872169436,-0.25363627473575645,0.7337158889611788,1.05,1.2,1.15,1.1,1.0,1.0,-0.11397852261557564,0.0012077680773198629,-0.8351749152114135,1.0,1.0,1.0,-0.12179564350239502,-0.16694794437843158,-0.17669159585862318,0.04626286454612982,-0.10718016628210764,0.17487362798437073,0.1640823678902881,-0.12317058673248796,0.1640823678902881,-0.12317058673248796,0.17487362798437073,-0.10718016628210764,0.1640823678902881,-0.12317058673248796,0.0,0.0,0.0,0.0,
