t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
11.178000000000202,258.86595717503485,245.82855683286547,-2.130339333677937,19.62907921731318,37.68503952433096,-0.07245956134178308,26.420950480342952,2.8741223715344235,-2.070800122624342,427.56580737439987,44.435329466682546,2.746468778313267,7.2690000927336955,-0.0721051816988092,0.014687059477405132,-0.009249549949929693,0.14715989391918546,1.6795832309051495,1.0,0.1976316273212433,0.020564261947870255,0.0019865320064127445,0.00012694625559249917,-0.0001641558122240149,-0.0003584689644427169,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8199954280230521,-0.3260675222818854,-40.42385873711554,0.05172681798708233,-0.006563444268136784,-0.14606542580718637,0.8797394220740831,0.9642484914809648,0.15,-0.02,3.7798314882453954,1.2599438294151317,0.0,26.420950480342952,2.874122371534424,-2.07080012262434,1.0,1.0499531911792765,1.2,1.1479660469410418,1.0996742775926038,1.0,1.0,1.7738659252697797,-2.8227050834038057,-48.45546259906443,1.0,1.0,1.0,5.5646705333174395,-2.817263666079744,-2.3735400537203315,0.25353122168673314,4.895460039013364,0.9583052949848379,0.14715989391918546,-1.6795832309051495,0.14715989391918546,-1.6795832309051495,0.9583052949848379,4.895460039013364,0.14715989391918546,-1.6795832309051495,0.0,0.0,0.0,0.0,
11.184000000000202,258.9837162276985,246.05468211435795,-2.1307783664042623,19.623940172969146,37.69005121666627,-0.07388115341700038,26.420492016337974,2.8731940317146543,-2.053006731189108,427.55096901104446,44.43197114695207,2.7519281253940395,7.244111555315418,-0.07177148619632691,0.014363460889538363,-0.014110751979462039,0.14454678855563885,1.6614977892003728,1.0,0.1976029872894287,0.02056049940466881,0.0019713598303496838,0.00013785379506226598,-0.00016183026093599803,-0.0003539384776923158,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8201249943797864,-0.3236393925356512,-40.41655613255444,0.05616936604866783,-0.006470237163878419,-0.1442143823695843,0.8797363282356795,0.9643793999279888,0.15,-0.02,3.779905451418387,1.2599684838061291,0.0,26.420492016337974,2.873194031714654,-2.0530067311891056,1.0,1.0499737365051076,1.2,1.1480994314414663,1.0996704102945993,1.0,1.0,2.056404204706895,-2.8761918447616845,-48.04858206767267,1.0,1.0,1.0,5.5680288530479345,-2.78968847287707,-2.345714296624706,0.24807187460596047,4.898397258690712,0.9376882311666485,0.14454678855563885,-1.6614977892003728,0.14454678855563885,-1.6614977892003728,0.9376882311666485,4.898397258690712,0.14454678855563885,-1.6614977892003728,0.0,0.0,0.0,0.0,
11.190000000000202,259.1014444858585,246.28083740533103,-2.131225902228561,19.618814328686693,37.69504276873046,-0.07529363191452439,26.420031858074836,2.8721955940395483,-2.0335948013557794,427.53607607128475,44.42694742244948,2.7574838470879834,7.219262537355936,-0.07140937184076553,0.014035842224533806,-0.01890747449789605,0.14175779269147143,1.6422015289213838,1.0,0.19757162034511566,0.02055650216817856,0.001954456325620413,0.00014869669676327699,-0.00015957834992894293,-0.0003491066043410405,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.820247289935092,-0.32091958280664745,-40.40868900586559,0.06058526175276329,-0.006379979855058389,-0.14224065136626365,0.8797316663975363,0.9645071410048068,0.15,-0.02,3.7799619804810844,1.259987326827028,0.0,26.420031858074832,2.8721955940395487,-2.0335948013557803,1.0,1.0499894390225235,1.2,1.14823433593616,1.0996645829969203,1.0,1.0,2.336710839591085,-2.9266590356250624,-47.59993084752588,1.0,1.0,1.0,5.573052577550527,-2.7608204753155148,-2.3164717063863263,0.24251615291201656,4.90279083096961,0.9167018376599596,0.14175779269147143,-1.6422015289213838,0.14175779269147143,-1.6422015289213838,0.9167018376599596,4.90279083096961,0.14175779269147143,-1.6422015289213838,0.0,0.0,0.0,0.0,
11.196000000000202,259.2191420281975,246.50702258608158,-2.1316818839088008,19.613701510562812,37.70001456242435,-0.07669615779698094,26.41957010922223,2.8711283956659988,-2.012585596177153,427.5211319131167,44.42028073998364,2.7631302759876237,7.194463521047567,-0.07101905336173857,0.013704264832195272,-0.02363563797420281,0.1388136953127506,1.6217117087791584,1.0,0.19753742218017578,0.020552249749302864,0.0019358325516805053,0.0001594151289419837,-0.00015702524808585777,-0.00034397324980564554,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8203655188002492,-0.31790972172073806,-40.40023635020268,0.06495012955999276,-0.006277686805761346,-0.1401442089488199,0.8797254174993392,0.964629411907567,0.15,-0.02,3.779994657831306,1.259998219277102,0.0,26.419570109222228,2.871128395665998,-2.0125855961771584,1.0,1.0499985160642518,1.2,1.1483699704682953,1.0996567718741739,1.0,1.0,2.61482205547988,-2.974593400598433,-47.110071746030066,1.0,1.0,1.0,5.579719260016361,-2.7306881130344776,-2.285842665500569,0.23686972401237627,4.908620855546998,0.8953662913687581,0.1388136953127506,-1.6217117087791584,0.1388136953127506,-1.6217117087791584,0.8953662913687581,4.908620855546998,0.1388136953127506,-1.6217117087791584,0.0,0.0,0.0,0.0,
11.202000000000202,259.33680893235976,246.733237539194,-2.1321462489121994,19.608601546847375,37.70496697680274,-0.078087799805797,26.419106873192728,2.869994088407301,-1.990001764363292,427.50613988602237,44.41199495813375,2.768861745877584,7.169724968950277,-0.07060079807402604,0.013369438806278116,-0.0282912159377843,0.13568962998096473,1.6000484393565841,1.0,0.19750091433525085,0.020547749598622322,0.0019155131885781884,0.00017003896541945365,-0.00015470905011071576,-0.0003385474756605574,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8204836503289203,-0.3146141860284228,-40.39130478759923,0.06927614475505935,-0.006184871009786045,-0.1379287616368753,0.8797175517205078,0.9647446438680144,0.15,-0.02,3.78,1.26,0.0,26.419106873192728,2.8699940884073007,-1.9900017643632928,1.0,1.05,1.2,1.1485055284143026,1.0996469396506348,1.0,1.0,2.8906664025491597,-3.019145325685111,-46.57955634706839,1.0,1.0,1.0,5.588005041866268,-2.699320935457263,-2.25385885451783,0.23113825412241606,4.915866114432447,0.8737026005827326,0.13568962998096473,-1.6000484393565841,0.13568962998096473,-1.6000484393565841,0.8737026005827326,4.915866114432447,0.13568962998096473,-1.6000484393565841,0.0,0.0,0.0,0.0,
11.208000000000203,259.45444527491935,246.95948214957784,-2.1326189294862976,19.603514253636977,37.70990040556157,-0.07946772974295822,26.418642254808034,2.8687941834656656,-1.9658673187598223,427.4911033848612,44.402115318245826,2.774672572211551,7.145057325905806,-0.07015484018447041,0.013031415068399351,-0.03287024726404712,0.13241666659771614,1.5772480992797027,1.0,0.1974615901708603,0.020543022205233574,0.0018935181433334947,0.00018050921828396548,-0.00015220252876337108,-0.0003328340800777681,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8205924094118484,-0.31103586757509466,-40.381791879565476,0.07353927890526965,-0.006084452701772168,-0.1355962785541134,0.8797080291716818,0.9648577591478178,0.15,-0.02,3.78,1.26,0.0,26.41864225480803,2.868794183465666,-1.965867318759824,1.0,1.05,1.2,1.1486401894616878,1.0996350364646021,1.0,1.0,3.164249952442624,-3.0608940457377436,-46.0089507194231,1.0,1.0,1.0,5.597884681754181,-2.6667495805024615,-2.220553224989488,0.22532742778844916,4.924504100916318,0.8517376770403378,0.13241666659771614,-1.5772480992797027,0.13241666659771614,-1.5772480992797027,0.8517376770403378,4.924504100916318,0.13241666659771614,-1.5772480992797027,0.0,0.0,0.0,0.0,
11.214000000000203,259.57205113133205,247.18575630449388,-2.1330998526977845,19.59843944073207,37.71481524233016,-0.08083507745953991,26.41817635439061,2.8675303471348075,-1.9402076076013897,427.476025658656,44.39066842004069,2.780557040964406,7.120470995802823,-0.06968157638103468,0.012690659096706025,-0.03736887548879236,0.12899020638922007,1.5533370545838039,1.0,0.19741958379745483,0.020538082470297814,0.001869858824647963,0.00019080493714131598,-0.000149591040279991,-0.0003268396428008837,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8206903092136004,-0.3071761569562236,-40.371725488968444,0.0777310030035741,-0.005979844844285495,-0.13314945429020233,0.8796968006364985,0.9649694231027519,0.15,-0.02,3.78,1.26,0.0,26.41817635439061,2.867530347134808,-1.9402076076013883,1.0,1.05,1.2,1.1487731227413713,1.099621000795623,1.0,1.0,3.435267246393293,-3.0995112039870913,-45.39890760474955,1.0,1.0,1.0,5.609331579959303,-2.6330057318353806,-2.1859599512033494,0.21944295903559397,4.934511044599474,0.8294943851545451,0.12899020638922007,-1.5533370545838039,0.12899020638922007,-1.5533370545838039,0.8294943851545451,4.934511044599474,0.12899020638922007,-1.5533370545838039,0.0,0.0,0.0,0.0,
11.220000000000203,259.6896265758878,247.4120598935809,-2.1335889404343904,19.593376909617593,37.7197118840968,-0.08218897625540765,26.41770926869995,2.866204363641171,-1.9130492832627866,427.4609098409027,44.37768219294887,2.7865094810000346,7.09597630485585,-0.0691814562527084,0.012347638823986368,-0.04178332250965937,0.12540347851949965,1.5283394150038772,1.0,0.19737508893013,0.02053293225646019,0.0018445622408762574,0.0002009220640003742,-0.0001470047025376683,-0.00032056854368366213,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8207790480032475,-0.30303968602119574,-40.36114546073088,0.08184967085533056,-0.005876249183205771,-0.13059008684596995,0.8796838083511709,0.9650789316509782,0.15,-0.02,3.78,1.26,0.0,26.41770926869995,2.8662043636411707,-1.9130492832627846,1.0,1.05,1.2,1.1489034900606883,1.0996047604389636,1.0,1.0,3.7033728838692137,-3.1347294269984367,-44.750098856458955,1.0,1.0,1.0,5.622317807051132,-2.598122059214944,-2.1501143645885064,0.2134905189999654,4.945861940267344,0.8069941618198692,0.12540347851949965,-1.5283394150038772,0.12540347851949965,-1.5283394150038772,0.8069941618198692,4.945861940267344,0.12540347851949965,-1.5283394150038772,0.0,0.0,0.0,0.0,
11.226000000000203,259.8071716816763,247.6383928088867,-2.134086109448874,19.588326460161856,37.7245907376612,-0.08352857969496048,26.417241100294486,2.8648180597873014,-1.8844202849525622,427.44575925254156,44.3631858699403,2.7925242333923186,7.071583489661,-0.06865494349356363,0.01200265980056155,-0.04610987924740519,0.12166137682464073,1.5022804511451624,1.0,0.19732816517353058,0.020527592052817345,0.0018176590092480183,0.00021085859309769017,-0.00014446181328892777,-0.00031402983324273106,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.820855135862542,-0.2986316006421138,-40.35006456173754,0.08589447268475135,-0.005774397078272331,-0.12792187663496396,0.8796689868241497,0.9651855772041253,0.15,-0.02,3.78,1.26,0.0,26.41724110029449,2.864818059787301,-1.8844202849525626,1.0,1.05,1.2,1.14903044905253,1.0995862335301871,1.0,1.0,3.968263605721485,-3.1666449436916415,-44.06319378172467,1.0,1.0,1.0,5.63681413005969,-2.5621321856132475,-2.1130529149553414,0.2074757666076814,4.958530574705659,0.7842583977770357,0.12166137682464073,-1.5022804511451624,0.12166137682464073,-1.5022804511451624,0.7842583977770357,4.958530574705659,0.12166137682464073,-1.5022804511451624,0.0,0.0,0.0,0.0,
11.232000000000204,259.9246865205417,247.86475494491168,-2.134591271625695,19.58328787674445,37.72945221291113,-0.08485311070596516,26.416771942910472,2.863373167561548,-1.854349809542002,427.430576928792,44.34720995117129,2.7985956303280983,7.047302691767644,-0.06810251532737056,0.011655987055488625,-0.05034495051655808,0.11777176280667469,1.475186625603928,1.0,0.19727878272533417,0.02052207862317562,0.0017891711322590709,0.00022058592555029464,-0.0001418940441557976,-0.0003072285498709127,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8209148887792863,-0.2939552450723776,-40.33847730126298,0.0898537664575783,-0.005671557299434114,-0.1251468891332653,0.8796522636786108,0.9652886513426755,0.15,-0.02,3.78,1.26,0.0,26.416771942910472,2.8633731675615484,-1.854349809542002,1.0,1.05,1.2,1.1491531563603279,1.0995653295982635,1.0,1.0,4.229670964810997,-3.195412127116424,-43.33894534736553,1.0,1.0,1.0,5.652790048828706,-2.525070652704679,-2.0748131292155483,0.20140436967190167,4.972489562552096,0.7613085173597883,0.11777176280667469,-1.475186625603928,0.11777176280667469,-1.475186625603928,0.7613085173597883,4.972489562552096,0.11777176280667469,-1.475186625603928,0.0,0.0,0.0,0.0,
11.238000000000204,260.04217116302857,248.09114619860583,-2.1351043340445517,19.578260941595158,37.73429671675162,-0.08616174701029256,26.416301886933873,2.861871575417628,-1.8228682764293374,427.415365796246,44.32978617062735,2.8047180051401663,7.023143945562616,-0.06752470450832222,0.011307927873409727,-0.05448502645868105,0.11373944196566645,1.4470851688424202,1.0,0.19722706079483032,0.020516382654309273,0.0017591320211067796,0.00023011386895108968,-0.00013931973464704334,-0.00030017093568489116,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.820961442094243,-0.28901646853920077,-40.32640822986648,0.09373155590931101,-0.00556846302448991,-0.1222676797741327,0.8796335605259262,0.96538744751876,0.15,-0.02,3.78,1.26,0.0,26.416301886933862,2.8618715754176294,-1.822868276429339,1.0,1.05,1.2,1.1492707708556666,1.0995419506574078,1.0,1.0,4.487274148131043,-3.2210737734896844,-42.57811888946891,1.0,1.0,1.0,5.670213829372642,-2.486972882064502,-2.035433565888212,0.19528199485983366,4.987710379674404,0.7381659405701712,0.11373944196566645,-1.4470851688424202,0.11373944196566645,-1.4470851688424202,0.7381659405701712,4.987710379674404,0.11373944196566645,-1.4470851688424202,0.0,0.0,0.0,0.0,
11.244000000000204,260.15962567836647,248.31756646938837,-2.135625198948612,19.573245434451003,37.73912466457606,-0.08745369575911734,26.415831027085446,2.860315191463473,-1.7900073008130368,427.4001289215622,44.31094747166334,2.8108857261839435,6.99911717296395,-0.06692202928214805,0.010958931070141037,-0.058526682125863996,0.10955883548083999,1.4180046628324878,1.0,0.19717296957969666,0.020510539536476136,0.0017275683348998427,0.00023942235059176058,-0.0001367642514773719,-0.0002928651060057086,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8209873586098495,-0.28381936220975107,-40.31385205344095,0.0975196737646697,-0.005466128186088199,-0.1192875666124839,0.8796127938726589,0.9654812637310372,0.15,-0.02,3.78,1.26,0.0,26.415831027085446,2.860315191463473,-1.7900073008130377,1.0,1.05,1.2,1.1493824568226632,1.0995159923408235,1.0,1.0,4.740844214400585,-3.243393815153528,-41.781488844065585,1.0,1.0,1.0,5.689052528336674,-2.4478751502946103,-1.9949537840254141,0.1891142738160565,5.004163388938536,0.7148519550246936,0.10955883548083999,-1.4180046628324878,0.10955883548083999,-1.4180046628324878,0.7148519550246936,5.004163388938536,0.10955883548083999,-1.4180046628324878,0.0,0.0,0.0,0.0,
11.250000000000204,260.27705013441454,248.54401565916956,-2.1361537639982076,19.568241120201765,37.74393647213019,-0.08872821839760425,26.415359447906194,2.858705858029628,-1.7557996584296318,427.38486904177836,44.290727966395465,2.8170931747057533,6.975232174164048,-0.06629506284167809,0.010609120727537199,-0.06246661821603197,0.10524774655030834,1.3879744541463954,1.0,0.19711637496948242,0.020504530643224717,0.0016945110401138663,0.00024850356149216143,-0.0001341857828182251,-0.00028531748975030893,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8209950300078477,-0.2783691704929248,-40.30078167988006,0.10121494896676,-0.0053628817010663065,-0.11620918022662827,0.8795898760297769,0.9655694052478888,0.15,-0.02,3.78,1.26,0.0,26.415359447906194,2.858705858029628,-1.7557996584296303,1.0,1.05,1.2,1.1494873871998674,1.0994873450372211,1.0,1.0,4.990093069362764,-3.262803594163668,-40.94991472584914,1.0,1.0,1.0,5.70927203360452,-2.407814547280431,-1.953414293905575,0.18290682529424673,5.021817880258473,0.6913877996122526,0.10524774655030834,-1.3879744541463954,0.10524774655030834,-1.3879744541463954,0.6913877996122526,5.021817880258473,0.10524774655030834,-1.3879744541463954,0.0,0.0,0.0,0.0,
11.256000000000205,260.3944445976601,248.7704936723492,-2.1366899220951985,19.563247772158537,37.74873255332985,-0.08998449371233325,26.41488723908557,2.857045663289628,-1.7202792515340972,427.3695890603335,44.26916290189031,2.823334765201221,6.951498612515041,-0.06564440826926765,0.010259038748560897,-0.0663016203494379,0.1007936563859457,1.3570247844294456,1.0,0.197057843208313,0.02049841557919979,0.0016599976224824786,0.0002573521316732466,-0.00013173480273414025,-0.00027753790243158937,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.82097816319415,-0.27267215721311416,-40.287313283961936,0.10481520444341742,-0.0052647373658937305,-0.11303653012324509,0.8795647160432761,0.9656511873167117,0.15,-0.02,3.78,1.26,0.0,26.414887239085573,2.8570456632896266,-1.7202792515340948,1.0,1.05,1.2,1.149584746805609,1.0994558950540951,1.0,1.0,5.234733152823788,-3.278850204628589,-40.08424633627353,1.0,1.0,1.0,5.730837098109703,-2.3668289340272786,-1.9108565076259083,0.17666523479877894,5.040642104889133,0.6677945875393844,0.1007936563859457,-1.3570247844294456,0.1007936563859457,-1.3570247844294456,0.6677945875393844,5.040642104889133,0.1007936563859457,-1.3570247844294456,0.0,0.0,0.0,0.0,
11.262000000000205,260.5118091331558,248.9970004158346,-2.1372335617277716,19.5582651457271,37.753513329539444,-0.09122182951403104,26.414414482908352,2.8553364705512916,-1.6834810797104685,427.3542916408631,44.24628862733403,2.8296049446604017,6.927926010474193,-0.064970663991573,0.009908773588223181,-0.07002856655044529,0.09621662705901865,1.3251870864706394,1.0,0.196996808052063,0.020492160816788674,0.001624056021682918,0.00026594499261722783,-0.0001291712291015515,-0.00026953186109784097,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8209377972436203,-0.2667328315337355,-40.2733317200788,0.10831105544040757,-0.005162100221735702,-0.1097718744881281,0.879537220636078,0.9657259378294315,0.15,-0.020000004753407193,3.78,1.26,0.0,26.414414482908352,2.8553364705512916,-1.683481079710471,1.0,1.05,1.2,1.1496737355112279,1.0994215257950974,1.0,1.0,5.474543308358805,-3.2920373436303443,-39.185339995353445,1.0,1.0,1.0,5.753711372665975,-2.3249569123414124,-1.8673227014173683,0.1703950553395983,5.060603309056825,0.6440933091836816,0.09621662705901865,-1.3251870864706394,0.09621662705901865,-1.3251870864706394,0.6440933091836816,5.060603309056825,0.09621662705901865,-1.3251870864706394,0.0,0.0,0.0,0.0,
11.268000000000205,260.62914380451076,249.2235357990403,-2.137784566876379,19.553292998861508,37.75827921531764,-0.09243945008271821,26.413941259123764,2.853580384552165,-1.6454412000905094,427.33897936476995,44.22214255780935,2.8358982024587838,6.904523735716819,-0.06427450024767777,0.009558846818490988,-0.07364447569318858,0.09150525089270374,1.2924995620974198,1.0,0.19693364202976227,0.020485790570378304,0.001586721744388342,0.00027427633888769617,-0.0001267940748612278,-0.0002613080242893242,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8208728689458265,-0.2605571414705902,-40.2589133682907,0.11170014910013766,-0.0050669198912185465,-0.10641875049284198,0.8795072951515576,0.9657929999892039,0.15,-0.020001497206305764,3.78,1.26,0.0,26.413941259123764,2.853580384552165,-1.6454412000905072,1.0,1.05,1.2,1.1497535714157188,1.0993841189394469,1.0,1.0,5.70920945919449,-3.3019407763809743,-38.25414976234803,1.0,1.0,1.0,5.777857442190651,-2.282237781964298,-1.8228559649644227,0.16410179754121623,5.0816677707523965,0.6203047947057974,0.09150525089270374,-1.2924995620974198,0.09150525089270374,-1.2924995620974198,0.6203047947057974,5.0816677707523965,0.09150525089270374,-1.2924995620974198,0.0,0.0,0.0,0.0,
11.274000000000205,260.7464486738458,249.45009973388943,-2.138342817154762,19.548331078147474,37.76303063276859,-0.09363667176109944,26.413467644893583,2.8517793531212368,-1.6061966891004211,427.3236547295522,44.19676313090781,2.8422090638550377,6.881300983693404,-0.06355663697541884,0.009209341419857365,-0.07714645718438962,0.08667961240064279,1.2590000039815934,1.0,0.19686828553676605,0.020479342092871666,0.0015480201691389084,0.0002822970863749461,-0.00012434450480922082,-0.0002528731098981943,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8207752256832177,-0.25414873701681023,-40.24404683354104,0.11496250820379145,-0.004968852461942937,-0.10297990441381144,0.87947484448857,0.965851734947179,0.15,-0.020005461330481235,3.78,1.26,0.0,26.41346764489358,2.851779353121237,-1.606196689100422,1.0,1.05,1.2,1.149823493984737,1.0993435556107125,1.0,1.0,5.938385426285167,-3.309058763062909,-37.2916117891701,1.0,1.0,1.0,5.8032368690921885,-2.2387114884196526,-1.7775001407182147,0.1577909361449623,5.103800842975189,0.5964497386279575,0.08667961240064279,-1.2590000039815934,0.08667961240064279,-1.2590000039815934,0.5964497386279575,5.103800842975189,0.08667961240064279,-1.2590000039815934,0.0,0.0,0.0,0.0,
