t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
17.55000000000044,374.6062665887399,498.98028410292426,-2.8054508928090707,17.07512006663729,39.6261840479145,-0.05996576425133782,26.014427179270648,2.854591872452957,-0.16277775582337378,414.509633147665,49.184967617651296,2.983670669026561,0.92459881988768,0.0024102233788505416,-0.000246267796957124,-0.05800289572459228,0.06969778482918965,0.06195374957336093,1.0,0.19751136004924774,0.020380834241509438,9.689520811662078e-05,-4.298865955006757e-05,-7.347018804899247e-06,2.3766282915292328e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9222587561341236,-0.013227993372826437,-39.16329474743646,-0.016981710465126778,-0.0002847858125098805,0.009388339611513873,0.8800000000000001,0.7046216779206147,0.11249999999999999,0.03,3.78,0.9190717538094976,0.0,26.014427179270648,2.854591872452957,-0.16277775582337453,0.7294220268329346,1.05,1.2,1.15,1.1,1.0,1.0,-1.3879535150558104,-0.07806762720184136,0.576952350404839,1.0,1.0,1.0,0.8150323823487042,-0.2725729140087165,-0.20737032342082018,0.016329330973439138,0.7172284964668598,0.06172487107959994,0.06969778482918965,-0.06195374957336093,0.06969778482918965,-0.06195374957336093,0.06172487107959994,0.7172284964668598,0.06969778482918965,-0.06195374957336093,0.0,0.0,0.0,0.0,
17.55600000000044,374.7087148460339,499.2180426295541,-2.805810586612916,17.074297859693257,39.62665921884508,-0.05993130000193422,26.014245929008247,2.854547242494634,-0.1408256052057608,414.50385714363983,49.16505894488376,2.983905448501823,0.9243630058321577,0.002229118636312963,-0.00025337589716245004,-0.05766157473320881,0.06925702352347143,0.04886332152951116,1.0,0.19750769436359406,0.02038027544796467,7.071031723171473e-05,-4.5272780783804956e-05,-7.037054674814712e-06,2.7953742558739772e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.922351314714418,-0.008853168061816363,-39.16201889986894,-0.017883752372355847,-0.0002727671537102306,0.01104234820892465,0.8800000000000001,0.7046275691366822,0.11249999999999999,0.03,3.78,0.9190794380043681,0.0,26.014245929008247,2.854547242494634,-0.14082560520576437,0.7294281254002921,1.05,1.2,1.15,1.1,1.0,1.0,-1.4562473919515377,-0.07602957316551498,1.1134369558403365,1.0,1.0,1.0,0.8349410551162464,-0.25641016173916054,-0.18961487732986082,0.01609455149817718,0.7347481285022969,0.06083740466310973,0.06925702352347143,-0.04886332152951116,0.06925702352347143,-0.04886332152951116,0.06083740466310973,0.7347481285022969,0.06925702352347143,-0.04886332152951116,0.0,0.0,0.0,0.0,
17.56200000000044,374.81115815638975,499.4558040203341,-2.8061700676286363,17.073471100883634,39.627138752521645,-0.059894838351990776,26.014065011741373,2.854504319794994,-0.11898927576645062,414.4980917915029,49.145277174048445,2.9841356697575736,0.9240703438697747,0.0020416715242910625,-0.0002603794077747677,-0.05726533393015078,0.06882658205621563,0.03586483324140555,1.0,0.1975039541721344,0.02037974086880684,4.464541416382417e-05,-4.750817756787387e-05,-6.696037990635051e-06,3.210621808148601e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9224354613678023,-0.0044979026076623465,-39.16072966627164,-0.018766522645895945,-0.0002595452080367102,0.012682491721335159,0.8800000000000001,0.7046334496193783,0.11249999999999999,0.03,3.78,0.919087108199189,0.0,26.014065011741373,2.854504319794994,-0.11898927576645033,0.7294342128564992,1.05,1.2,1.15,1.1,1.0,1.0,-1.522995526920258,-0.0741993785277748,1.647513754208921,1.0,1.0,1.0,0.8547228259515691,-0.24029208310851935,-0.17191425703239382,0.015864330242426394,0.7521560868373809,0.05996716831637177,0.06882658205621563,-0.03586483324140555,0.06882658205621563,-0.03586483324140555,0.05996716831637177,0.7521560868373809,0.06882658205621563,-0.03586483324140555,0.0,0.0,0.0,0.0,
17.568000000000442,374.91359649269884,499.69356830125315,-2.8065293237922657,17.07263985976745,39.62762258564277,-0.05985635134848554,26.013884425985886,2.854463282359078,-0.09728785229261737,414.4923370437375,49.12564112448195,2.984361081476674,0.9237196664511964,0.0018480796449799669,-0.00026707286792408284,-0.05681468081353095,0.06839651420988482,0.022969534469938574,1.0,0.19750000536441803,0.020379215602874756,1.8722086679190397e-05,-4.969888093197009e-05,-6.313934262505758e-06,3.622031430994275e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9225129883367513,-0.00016577751487211172,-39.159400448058555,-0.01963161445657104,-0.0002447310830864717,0.014307429718627916,0.8800000000000001,0.7046393194164492,0.11249999999999999,0.03,3.78,0.9190947644562382,0.0,26.013884425985886,2.854463282359078,-0.09728785229261641,0.7294402892509826,1.05,1.2,1.15,1.1,1.0,1.0,-1.5881296759539325,-0.07214307005204529,2.1786950569249144,1.0,1.0,1.0,0.8743588755180554,-0.22423256603675212,-0.15428385599530758,0.015638918523325884,0.7694358104558888,0.059115112018171836,0.06839651420988482,-0.022969534469938574,0.06839651420988482,-0.022969534469938574,0.059115112018171836,0.7694358104558888,0.06839651420988482,-0.022969534469938574,0.0,0.0,0.0,0.0,
17.574000000000442,375.0160298282857,499.9313354979056,-2.806888342881423,17.071804209761037,39.62811064942353,-0.059815824423073254,26.01370416867386,2.854424304081088,-0.0757402490295545,414.4865928023589,49.10616943339958,2.9845814597384313,0.9233098628369475,0.0016485218553472152,-0.0002735484675951712,-0.05631016242376176,0.06797245275815006,0.010188413640776176,1.0,0.19749610126018524,0.020378714551329613,-7.031252607703209e-06,-5.1823717169133035e-05,-5.97424166808044e-06,4.0291234253512385e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.922583628125802,0.004138278216195052,-39.158081360004275,-0.020470664865865067,-0.00023156122807012146,0.01591526811447966,0.8800000000000001,0.7046451786271263,0.11249999999999999,0.03,3.78,0.9191024069049474,0.0,26.01370416867386,2.8544243040810877,-0.07574024902955417,0.7294463546864661,1.05,1.2,1.15,1.1,1.0,1.0,-1.6516310445936861,-0.07008194040729185,2.706515192890296,1.0,1.0,1.0,0.8938305666004283,-0.20824540955660487,-0.13673896422857057,0.015418540261568747,0.7865708986083769,0.058282082188729864,0.06797245275815006,-0.010188413640776176,0.06797245275815006,-0.010188413640776176,0.058282082188729864,0.7865708986083769,0.06797245275815006,-0.010188413640776176,0.0,0.0,0.0,0.0,
17.580000000000442,375.11845813692787,500.1691056354587,-2.8072471126837844,17.070964228605764,39.628602870182405,-0.05977326520654374,26.013524235922052,2.854387485600912,-0.05436519648599569,414.48085894340375,49.086880541704645,2.9847965588296788,0.9228398799045568,0.0014432103781676555,-0.0002798187640612072,-0.0557523722937189,0.06755591282789682,-0.0024674864489080267,1.0,0.19749227166175842,0.020378250752687455,-3.259618824813515e-05,-5.389232283113618e-05,-5.59470649302732e-06,4.4315222645272266e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.922645248763339,0.008411304980263577,-39.1567784007742,-0.02128748145340182,-0.0002168474689297699,0.017504524403605438,0.8800000000000001,0.7046510273771497,0.11249999999999999,0.03,3.78,0.9191100357093257,0.0,26.013524235922052,2.854387485600912,-0.054365196485997726,0.7294524092931156,1.05,1.2,1.15,1.1,1.0,1.0,-1.7134208732744585,-0.06804093645248868,3.230512831162534,1.0,1.0,1.0,0.9131194582953412,-0.19234431326828383,-0.1192947566046565,0.015203441170321241,0.8035451232999004,0.05746900762381429,0.06755591282789682,0.0024674864489080267,0.06755591282789682,0.0024674864489080267,0.05746900762381429,0.8035451232999004,0.06755591282789682,0.0024674864489080267,0.0,0.0,0.0,0.0,
17.586000000000443,375.22088139288263,500.40687873862026,-2.807605620962584,17.070119999509867,39.629099169501494,-0.05972865276684862,26.01334462378401,2.854353011520464,-0.03318122633207495,414.4751353408984,49.067792680005084,2.9850061571954964,0.9223087271582906,0.0012323611066969743,-0.0002857745793025828,-0.05514193647674124,0.06714191489273462,-0.014987241174422752,1.0,0.19748826324939728,0.020377794404625893,-5.7946926972363144e-05,-5.591506853571223e-05,-5.23379427733975e-06,4.828793119738921e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9227014522355645,0.012648872520065963,-39.155441303769464,-0.022086161535784993,-0.00020285592656866473,0.019073481917906497,0.8800000000000001,0.7046568657943229,0.11249999999999999,0.03,3.78,0.9191176510360733,0.0,26.01334462378401,2.854353011520463,-0.03318122633207492,0.7294584532032328,1.05,1.2,1.15,1.1,1.0,1.0,-1.773429144242173,-0.06580751839167472,3.7502567974780368,1.0,1.0,1.0,0.9322073199949159,-0.17654287116235778,-0.10196628556276455,0.014993842804503554,0.820342441595526,0.05667672580102343,0.06714191489273462,0.014987241174422752,0.06714191489273462,0.014987241174422752,0.05667672580102343,0.820342441595526,0.06714191489273462,0.014987241174422752,0.0,0.0,0.0,0.0,
17.592000000000443,375.32329957092765,500.6446548316234,-2.807963855470664,17.069271611044613,39.62959946636532,-0.059682024430039775,26.013165329993647,2.8543209399483644,-0.012206656131806591,414.46942192241994,49.048923852994406,2.985210038816859,0.9217154719949606,0.0010161738033461157,-0.00029156267905224416,-0.054479539418446125,0.06673893853141018,-0.027360229220135285,1.0,0.1974843293428421,0.020377373446822167,-8.306899690069258e-05,-5.787174249196274e-05,-4.850775839426766e-06,5.221015963483613e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9227493603231958,0.016848785670826278,-39.15412030802781,-0.022858722476441457,-0.00018800797491660618,0.020622457492258387,0.8800000000000001,0.7046626939518355,0.11249999999999999,0.03,3.78,0.9191252529806548,0.0,26.01316532999365,2.8543209399483644,-0.01220665613180476,0.7294644864925832,1.05,1.2,1.15,1.1,1.0,1.0,-1.8316306509376932,-0.06370047094855054,4.265290631388801,1.0,1.0,1.0,0.9510761470056082,-0.16085455439047402,-0.08476846263002535,0.01478996118314102,0.8369470093649353,0.055906053272273055,0.06673893853141018,0.027360229220135285,0.06673893853141018,0.027360229220135285,0.055906053272273055,0.8369470093649353,0.06673893853141018,0.027360229220135285,0.0,0.0,0.0,0.0,
17.598000000000443,375.42571264637456,500.88243393818925,-2.808321804065923,17.068419154418716,39.630103671806694,-0.05963335435883803,26.012986347856305,2.854291451924362,0.008540426231461432,414.46371847442714,49.03029182496795,2.985407975770461,0.9210592453991459,0.0007948715958261245,-0.0002970515098985934,-0.05376590451920482,0.06634084801197224,-0.0395758495412504,1.0,0.1974804550409317,0.020376987879276276,-0.00010792977991513908,-5.977346895339362e-05,-4.486020292521484e-06,5.607387971298876e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.922789062794346,0.021005253548434747,-39.15281246045719,-0.0236095593007379,-0.00017386826613973502,0.022148281026461807,0.8800000000000001,0.7046685120668414,0.11249999999999999,0.03,3.78,0.9191328418263148,0.0,26.012986347856305,2.854291451924362,0.008540426231462424,0.7294705093859641,1.05,1.2,1.15,1.1,1.0,1.0,-1.8879606036776149,-0.061443271490741476,4.775174766436728,1.0,1.0,1.0,0.9697081750320535,-0.14529270537350303,-0.06771605137093861,0.014592024229539202,0.8533431940282072,0.05515785158765818,0.06634084801197224,0.0395758495412504,0.06634084801197224,0.0395758495412504,0.05515785158765818,0.8533431940282072,0.06634084801197224,0.0395758495412504,0.0,0.0,0.0,0.0,
17.604000000000443,375.52812059510705,501.12021608150246,-2.8086794545046474,17.067562728357785,39.63061169665618,-0.05958265290102637,26.01280767552494,2.854264669886355,0.029042182222363815,414.45802493785766,49.011914100159245,2.985599766145759,0.9203392384482882,0.0005686753006483426,-0.00030230906624943016,-0.053001809859242875,0.06595192576673685,-0.0516237285879111,1.0,0.19747649133205414,0.020376607899665833,-0.00013251557538751513,-6.16131581292432e-05,-4.055960795957794e-06,5.9878795156557635e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9228251804080592,0.02511621501868133,-39.15148807504719,-0.024335872640493833,-0.00015719794777683448,0.0236508365589619,0.8800000000000001,0.704674320198925,0.11249999999999999,0.03,3.78,0.9191404176507716,0.0,26.01280767552494,2.854264669886355,0.029042182222360484,0.7294765219450569,1.05,1.2,1.15,1.1,1.0,1.0,-1.9423715847815015,-0.05919581017443155,5.279453118626155,1.0,1.0,1.0,0.9880858998407689,-0.1298705185756731,-0.05082364658841154,0.014400233854241051,0.8695155918598767,0.05443288396903117,0.06595192576673685,0.0516237285879111,0.06595192576673685,0.0516237285879111,0.05443288396903117,0.8695155918598767,0.06595192576673685,0.0516237285879111,0.0,0.0,0.0,0.0,
17.610000000000444,375.6305233936183,501.35800128420533,-2.8090367946585784,17.066702436952745,39.63112344828337,-0.05952993569247642,26.012629312056745,2.8542407008982766,0.049281032117843966,414.4523412824652,48.993807913072224,2.985785209714547,0.9195547069490916,0.00033780449212353233,-0.00030727710889964923,-0.052188050343815996,0.06556980064197197,-0.06349365106339559,1.0,0.19747263193130493,0.020376261447668076,-0.00015680455544497818,-6.338974242402513e-05,-3.696087457029733e-06,6.36207753741308e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9228543140672048,0.029177994339801925,-39.1501856374065,-0.025037241884365933,-0.00014324827692290736,0.025128493680537645,0.8800000000000001,0.7046801183782804,0.11249999999999999,0.03,3.78,0.9191479804934092,0.0,26.012629312056742,2.854240700898277,0.04928103211784415,0.7294825242011184,1.05,1.2,1.15,1.1,1.0,1.0,-1.9948280325333536,-0.056844910682829895,5.777728687319962,1.0,1.0,1.0,1.0061920869277685,-0.11460103740687677,-0.03410567045265522,0.014214790285453027,0.8854490364964364,0.05373190727901244,0.06556980064197197,0.06349365106339559,0.06556980064197197,0.06349365106339559,0.05373190727901244,0.8854490364964364,0.06556980064197197,0.06349365106339559,0.0,0.0,0.0,0.0,
17.616000000000444,375.7329210190263,501.5957895683627,-2.8093938125244544,17.065838384636024,39.63163882734239,-0.059475246411855955,26.012451251711543,2.8542195860563835,0.06923967256129873,414.446667325135,48.975990213533265,2.985964108103517,0.9187049666594415,0.00010249093089807944,-0.000312028638041308,-0.05132547875847151,0.06519900653146236,-0.07517555657300926,1.0,0.19746902585029602,0.02037593734741211,-0.00018077381537295878,-6.509964292476985e-05,-3.3562424436504443e-06,6.729542254587235e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.922880306473361,0.03318669723126783,-39.14893441232119,-0.025712254541678494,-0.00013007521348819831,0.026579516511155993,0.8800000000000001,0.704685906791059,0.11249999999999999,0.03,3.78,0.9191555305970335,0.0,26.012451251711543,2.8542195860563835,0.06923967256129963,0.729488516346852,1.05,1.2,1.15,1.1,1.0,1.0,-2.0452782233737414,-0.05455068074794612,6.269573328794225,1.0,1.0,1.0,1.0240097864667348,-0.0994971374860536,-0.017576354568714758,0.014035891896483133,0.9011286120907267,0.05305567136870624,0.06519900653146236,0.07517555657300926,0.06519900653146236,0.07517555657300926,0.05305567136870624,0.9011286120907267,0.06519900653146236,0.07517555657300926,0.0,0.0,0.0,0.0,
17.622000000000444,375.8353134490975,501.8335809554345,-2.809750496326155,17.064970683639636,39.63215773146448,-0.05941858105643998,26.012273491456988,2.8542014638615956,0.08890108981016391,414.441002969043,48.95847764927895,2.986136261849755,0.9177893987443986,-0.00013704046778356913,-0.00031651475250409907,-0.05041500537056376,0.06483766142101004,-0.08665966858626246,1.0,0.19746528565883636,0.020375635598897934,-0.00020439889340195805,-6.674457168452545e-05,-2.989155451215656e-06,7.08994248598972e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9228995973139043,0.03713810545593614,-39.147657978881455,-0.02636158793178524,-0.00011584673215736551,0.028002598197667483,0.8800000000000001,0.704691685535396,0.11249999999999999,0.03,3.78,0.9191630680896469,0.0,26.012273491456988,2.8542014638615956,0.08890108981016291,0.7294944984838467,1.05,1.2,1.15,1.1,1.0,1.0,-2.0936938522097917,-0.05220839210270781,6.754534745905099,1.0,1.0,1.0,1.0415223507210385,-0.0845715181675677,-0.0012497301098846059,0.013863738150245108,0.916539668634514,0.052404930207926505,0.06483766142101004,0.08665966858626246,0.06483766142101004,0.08665966858626246,0.052404930207926505,0.916539668634514,0.06483766142101004,0.08665966858626246,0.0,0.0,0.0,0.0,
17.628000000000444,375.93770066228547,502.0713754662577,-2.810106834277152,17.064099449216936,39.63268005487689,-0.05935997692701767,26.012096027748083,2.8541863953410513,0.10824857796648125,414.43534810103245,48.941286552252414,2.986301492171814,0.9168074484142407,-0.0003805366290804326,-0.0003207540154463357,-0.04945754239211664,0.06448736435972253,-0.09793618280045448,1.0,0.1974615454673767,0.02037535247683525,-0.00022767136397305876,-6.832393994722445e-05,-2.5571339849499314e-06,7.443525896803127e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9229144408090515,0.04103116275940394,-39.146382744671925,-0.026985010611385887,-9.91020971217221e-05,0.029398718145720426,0.8800000000000001,0.7046974547260987,0.11249999999999999,0.03,3.78,0.9191705931209984,0.0,26.012096027748083,2.8541863953410513,0.10824857796647903,0.729500470730951,1.05,1.2,1.15,1.1,1.0,1.0,-2.139998494099401,-0.04986310951004532,7.232247386892259,1.0,1.0,1.0,1.0587134477475786,-0.06983669021617778,0.014860385603628568,0.013698507828185935,0.9316678340178692,0.051780359590542835,0.06448736435972253,0.09793618280045448,0.06448736435972253,0.09793618280045448,0.051780359590542835,0.9316678340178692,0.06448736435972253,0.09793618280045448,0.0,0.0,0.0,0.0,
17.634000000000444,376.0400826377474,502.30917312102395,-2.8104628148061948,17.063224802109215,39.633205688981356,-0.059299463346606275,26.011918858467904,2.854174463503702,0.12726574534136129,414.4297026534549,48.92443293070517,2.986459632270771,0.9157586275852032,-0.0006277735977163327,-0.0003246796686389782,-0.04845408137584649,0.06414517935746297,-0.10899577241277782,1.0,0.19745796918869019,0.02037509170651436,-0.00025056282174773514,-6.982595723223735e-05,-2.2070458657942366e-06,7.789441794691666e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.922925943219548,0.04486085652294614,-39.145141072161984,-0.02757786701066628,-8.553321632086555e-05,0.030764517726103693,0.8800000000000001,0.7047032144315556,0.11249999999999999,0.03,3.78,0.9191781057802899,0.0,26.01191885846791,2.8541744635037016,0.12726574534136065,0.7295064331589602,1.05,1.2,1.15,1.1,1.0,1.0,-2.1841866233610334,-0.04738793293371867,7.702267280786736,1.0,1.0,1.0,1.0755670692948343,-0.05530497214933572,0.030740393394251053,0.013540367729229175,0.9464990209794543,0.05118259001648628,0.06414517935746297,0.10899577241277782,0.06414517935746297,0.10899577241277782,0.05118259001648628,0.9464990209794543,0.06414517935746297,0.10899577241277782,0.0,0.0,0.0,0.0,
17.640000000000445,376.14245935537355,502.54697393926267,-2.810818426602128,17.062346864759125,39.63373452080133,-0.059237085905320716,26.01174197932557,2.854165699503345,0.14593653857314168,414.42406648939254,48.907932447718046,2.9866105076074025,0.9146425100751852,-0.0008785078451007144,-0.0003284197101998739,-0.04740561525073167,0.0638184541592492,-0.11982915696086055,1.0,0.1974545419216156,0.020374855150580407,-0.0002730540290940553,-7.126675592815981e-05,-1.8427269347355277e-06,8.127475073615432e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9229337899005308,0.04862397030294689,-39.14393002821852,-0.028146529833784024,-7.141320461293108e-05,0.03209914870594835,0.8800000000000001,0.7047089647908371,0.11249999999999999,0.03,3.78,0.9191856062489181,0.0,26.01174197932557,2.854165699503345,0.1459365385731394,0.7295123859118398,1.05,1.2,1.15,1.1,1.0,1.0,-2.2262164371726327,-0.04505329956840303,8.164236622346538,1.0,1.0,1.0,1.0920675522819465,-0.040988468249627874,0.04637693593292791,0.013389492392597457,0.9610194460081131,0.050612281244018384,0.0638184541592492,0.11982915696086055,0.0638184541592492,0.11982915696086055,0.050612281244018384,0.9610194460081131,0.0638184541592492,0.11982915696086055,0.0,0.0,0.0,0.0,
