t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
13.50600000000029,305.18478628744873,318.27930076350356,-3.3337338061464465,18.439558757933458,38.51747209471017,-0.054644011516628926,26.132682333309095,2.8747421944743583,-1.6297527993807577,418.28671513435773,46.96077695742763,2.864876290388287,4.286462150957775,-0.016275998076103988,0.006184750518275567,0.0270430325024022,0.1429694951261494,1.0718055940672135,1.0,0.1981278955936432,0.020489039023518563,0.0017400255892425776,0.00017451004730634535,-5.4819236558456666e-05,-0.00028154543320590194,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8920727015138956,-0.28690070628422354,-39.64466094840599,0.06956445842676408,-0.0021442707674394663,-0.11223167883918796,0.8800000000000001,0.700797161527344,0.11249999999999999,0.03037844178167698,3.78,0.9140832541661007,0.0,26.132682333309095,2.8747421944743583,-1.6297527993807581,0.7254629001318259,1.05,1.2,1.15,1.1,1.0,1.0,5.457473344054835,-0.7622278767459701,-35.48084007172286,1.0,1.0,1.0126147260558993,3.0392230425723596,-1.8550837168998875,-1.6119458734940983,0.13512370961171305,2.674516277463677,0.5107676223322754,0.1429694951261494,-1.0718055940672135,0.1429694951261494,-1.0718055940672135,0.5107676223322754,2.674516277463677,0.1429694951261494,-1.0718055940672135,0.0,0.0,0.0,0.0,1.0
13.51200000000029,305.2954145697177,318.5104135257042,-3.3340633531838746,18.436535754586096,38.52011445775289,-0.055205170479528234,26.132423113237063,2.8748240169755084,-1.6300037358740989,418.2784168836637,46.96957522684817,2.8663339143151645,4.281395365740861,-0.015763552681458057,0.0060902220786948425,0.02330469705474963,0.1428855117637932,1.0704946420854176,1.0,0.19813565909862518,0.02048906882584095,0.0017415223410353065,0.00017139678806382626,-5.542675374925604e-05,-0.00028077426164002103,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.892232698116115,-0.2871876080119416,-39.645423127739065,0.06832207304327881,-0.0021679909724202895,-0.1119220484184256,0.8800000000000001,0.7008055033884917,0.11249999999999999,0.03038154084434362,3.78,0.9140941348545543,0.0,26.132423113237063,2.8748240169755084,-1.630003735874101,0.7254715355988526,1.05,1.2,1.15,1.1,1.0,1.0,5.3446772867147905,-0.7903183224612075,-35.52436684253301,1.0,1.0,1.0127180281447874,3.0304247731518217,-1.857055547219404,-1.614621565367258,0.1336660856848355,2.6667738003736035,0.5052578038886782,0.1428855117637932,-1.0704946420854176,0.1428855117637932,-1.0704946420854176,0.5052578038886782,2.6667738003736035,0.1428855117637932,-1.0704946420854176,0.0,0.0,0.0,0.0,1.0
13.51800000000029,305.40602472181155,318.7415421267666,-3.3343962711229675,18.433515295013052,38.522751794323725,-0.05576751948770594,26.132162753622843,2.8748750003092796,-1.6289759491019853,418.2700822363728,46.977089730551086,2.8678551524697906,4.276438802130923,-0.01526353468468236,0.005993167230749282,0.01957848327237315,0.14271404556641215,1.0684064490340377,1.0,0.19814260303974152,0.020488942165970803,0.001741500454954803,0.00016822547092859013,-5.60640693943683e-05,-0.0002797545363312642,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8924108019494494,-0.2872191041019998,-39.646016031519466,0.0670565885262549,-0.002192875572892515,-0.11151334413016423,0.8800000000000001,0.7008138821040543,0.11249999999999999,0.03038237386589885,3.78,0.9141050636139838,0.0,26.132162753622847,2.874875000309279,-1.6289759491019886,0.7254802092174475,1.05,1.2,1.15,1.1,1.0,1.0,5.230705859232948,-0.817615763587784,-35.536037583814796,1.0,1.0,1.0127457955299617,3.0229102694489143,-1.8581105865717915,-1.6162777650158784,0.13214484753020939,2.660161037115045,0.49950752366419143,0.14271404556641215,-1.0684064490340377,0.14271404556641215,-1.0684064490340377,0.49950752366419143,2.660161037115045,0.14271404556641215,-1.0684064490340377,0.0,0.0,0.0,0.0,1.0
13.52400000000029,305.5166167580859,318.97268653764013,-3.334732566039376,18.43049707662189,38.52538447122953,-0.05633069119358017,26.131901297934878,2.874895001594474,-1.6266732882197492,418.26171258506895,46.983325121825835,2.869438575335464,4.271588330468094,-0.014776124366553314,0.005893741057540649,0.01586769332651288,0.14245191010167782,1.0655469996416305,1.0,0.19814854860305786,0.020488711197972298,0.0017399608623236418,0.0001649702284014982,-5.6790717295962024e-05,-0.0002784858541305271,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.892594695902599,-0.28699489591348243,-39.646404723894605,0.06575769593469287,-0.0022212530432735352,-0.1110054116762205,0.8800000000000001,0.7008222962775318,0.11249999999999999,0.030380938255656166,3.78,0.9141160386228675,0.0,26.131901297934878,2.874895001594474,-1.626673288219751,0.7254889195419583,1.05,1.2,1.15,1.1,1.0,1.0,5.115449824717131,-0.843982614136605,-35.51591681896425,1.0,1.0,1.0126979418552056,3.0166748781741717,-1.8582484279287566,-1.6169144376748226,0.13056142466453613,2.6546738927932716,0.4935221852319465,0.14245191010167782,-1.0655469996416305,0.14245191010167782,-1.0655469996416305,0.4935221852319465,2.6546738927932716,0.14245191010167782,-1.0655469996416305,0.0,0.0,0.0,0.0,1.0
13.53000000000029,305.62719069108175,319.20384673145736,-3.33507224182885,18.427480799750967,38.52801285288173,-0.056894341157198686,26.131638790320764,2.874883855240309,-1.6231007490822986,418.25330934402564,46.98828718783939,2.8710827107446524,4.266839811343898,-0.01430148853615184,0.005791991258592711,0.012175605817657363,0.14210169041191723,1.06192302182397,1.0,0.19815325736999512,0.02048831631720066,0.0017369086854159832,0.00016164950280936447,-5.743645663060972e-05,-0.000276970047694581,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.892793618629053,-0.2865160922378041,-39.646541292171754,0.0644327488471529,-0.002246464685585179,-0.11039898800267185,0.8800000000000001,0.7008307444904524,0.11249999999999999,0.030377253241867113,3.78,0.9141270580310249,0.0,26.131638790320764,2.8748838552403093,-1.6231007490822993,0.7254976651039879,1.05,1.2,1.15,1.1,1.0,1.0,4.998847522696758,-0.8695138928433359,-35.464101183517776,1.0,1.0,1.0125751080622372,3.0117128121606243,-1.8574695616153982,-1.616532536642548,0.12891728925534762,2.65030727470135,0.48730735338521397,0.14210169041191723,-1.06192302182397,0.14210169041191723,-1.06192302182397,0.48730735338521397,2.65030727470135,0.14210169041191723,-1.06192302182397,0.0,0.0,0.0,0.0,1.0
13.536000000000291,305.7377465315616,319.4350226835266,-3.3354153002336724,18.42446616857627,38.53063729829007,-0.05745809891887782,26.131375274005805,2.8748414775499125,-1.618264462695205,418.24487389793967,46.99198283957809,2.872786041394421,4.262189090840452,-0.013839862357084284,0.005688007676994798,0.008505482250346733,0.14166392028740157,1.057541433155201,1.0,0.19815696775913239,0.020487802227139473,0.0017323424108326435,0.0001582435779221072,-5.8103986557351054e-05,-0.00027521229286701286,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.893000865421711,-0.2857819839025364,-39.64647378097265,0.06307389072441055,-0.0022725273983561973,-0.10969614258123628,0.8800000000000001,0.7008392253539123,0.11249999999999999,0.030371358349387763,3.78,0.9141381200268422,0.0,26.131375274005805,2.874841477549913,-1.6182644626952067,0.7255064444657477,1.05,1.2,1.15,1.1,1.0,1.0,4.8807190772681155,-0.8942051264151557,-35.38070063676079,1.0,1.0,1.0123786116462588,3.0080171604219004,-1.8557753625029312,-1.6151339896691792,0.12721395860557916,2.6470551011712726,0.4808687635290892,0.14166392028740157,-1.057541433155201,0.14166392028740157,-1.057541433155201,0.4808687635290892,2.6470551011712726,0.14166392028740157,-1.057541433155201,0.0,0.0,0.0,0.0,1.0
13.542000000000291,305.8482842885235,319.6662143713088,-3.3357617408150566,18.421452893062195,38.533258166102165,-0.05802159910905115,26.13111079630304,2.874767802332991,-1.6121716888140527,418.2364077623075,46.99442010494415,2.8745470090989835,4.257631991102588,-0.013391449097362094,0.005581885127612055,0.0048605512434704064,0.14113901436037682,1.052409923860197,1.0,0.19815950095653534,0.020487139125466347,0.0017262771725654602,0.00015475789434603,-5.879181541012718e-05,-0.0002732094054381207,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8932202609476545,-0.28479543866829626,-39.64616645404229,0.061683292671347624,-0.002299382792376,-0.10889561264334162,0.8800000000000001,0.7008477373473307,0.11249999999999999,0.030363315117316766,3.78,0.9141492226269533,0.0,26.13111079630304,2.874767802332991,-1.612171688814053,0.7255152560531375,1.05,1.2,1.15,1.1,1.0,1.0,4.760981503807332,-0.9180432408254537,-35.265865953088074,1.0,1.0,1.012110503910559,3.0055798950558597,-1.8531680750579005,-1.6127216834534317,0.12545299090101647,2.6449103076491567,0.4742123056058422,0.14113901436037682,-1.052409923860197,0.14113901436037682,-1.052409923860197,0.4742123056058422,2.6449103076491567,0.14113901436037682,-1.052409923860197,0.0,0.0,0.0,0.0,1.0
13.548000000000291,305.95880396924605,319.89742177439615,-3.3361115608870118,18.418440687808477,38.535875807454936,-0.058584463142655495,26.130845402685193,2.8746628224426174,-1.604830811961716,418.2279123936583,46.995608118735184,2.876364015712689,4.253164313872003,-0.012956475694592956,0.005473791107635171,0.001244007854724036,0.14052371843781514,1.0465365678126257,1.0,0.1981610357761383,0.02048635867714882,0.0017187148332595825,0.00015118611422721277,-5.9518791952218724e-05,-0.00027096835103185073,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8934470436437811,-0.2835563945580523,-39.645655369101156,0.06025843104815701,-0.002327767992959389,-0.10800018097129317,0.8800000000000001,0.7008562790092305,0.11249999999999999,0.03035320628805196,3.78,0.9141603639250834,0.0,26.130845402685193,2.8746628224426174,-1.6048308119617127,0.7255240983532407,1.05,1.2,1.15,1.1,1.0,1.0,4.639523209016387,-0.940878963836305,-35.119781849174046,1.0,1.0,1.0117735429350654,3.0043918812648087,-1.8496508088601558,-1.6092994583589708,0.12363598428731093,2.643864855513032,0.4673440206060353,0.14052371843781514,-1.0465365678126257,0.14052371843781514,-1.0465365678126257,0.4673440206060353,2.643864855513032,0.14052371843781514,-1.0465365678126257,0.0,0.0,0.0,0.0,1.0
13.554000000000292,306.06930557928445,320.1286448744706,-3.3364647555914124,18.415429266601958,38.538490568615195,-0.059146335240883564,26.130579134891494,2.8745265057409695,-1.5962513231553943,418.21938912895644,46.99555711030173,2.8782354193970288,4.248781831769425,-0.012535173901426723,0.005363680860774768,-0.0023409748973015803,0.13982604660702613,1.0399299262108728,1.0,0.19816136360168457,0.0204854385304451,0.0017096665687859058,0.00014751788348043923,-6.0187001370191624e-05,-0.0002684887271533454,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.893683217667237,-0.2820667971653761,-39.64489891834657,0.05879518167639093,-0.00235385355774565,-0.10700969345955326,0.8800000000000001,0.7008648489981758,0.11249999999999999,0.03034113346691594,3.78,0.9141715421715337,0.0,26.130579134891494,2.8745265057409695,-1.5962513231553923,0.7255329699774077,1.05,1.2,1.15,1.1,1.0,1.0,4.516245722203733,-0.9629982519438668,-34.942638189948,1.0,1.0,1.0113711155638647,3.004442889698282,-1.8452275200107993,-1.6048720888349362,0.12176458060297124,2.643909742934489,0.46027011467923123,0.13982604660702613,-1.0399299262108728,0.13982604660702613,-1.0399299262108728,0.46027011467923123,2.643909742934489,0.13982604660702613,-1.0399299262108728,0.0,0.0,0.0,0.0,1.0
13.560000000000292,306.1797891225206,320.35988365528857,-3.3368213178092705,18.412418355399833,38.54110279435775,-0.05970683384039386,26.13031204236209,2.874358913699817,-1.5864438149641718,418.21083955161816,46.99427839240708,2.8801595459960048,4.244480288687908,-0.01212778376630367,0.005251838450001377,-0.005891279761970493,0.13903690179660955,1.0325989366979906,1.0,0.1981605887413025,0.02048439917445183,0.0016991418087854981,0.00014376660035538312,-6.091862414308718e-05,-0.00026577596885132224,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8939254201779852,-0.2803280538892547,-39.64391823242566,0.05729888735430372,-0.0023824178899440637,-0.10592632268585625,0.8800000000000001,0.7008734457247513,0.11249999999999999,0.030327221045094718,3.78,0.9141827552931538,0.0,26.13031204236209,2.874358913699817,-1.586443814964173,0.7255418692802809,1.05,1.2,1.15,1.1,1.0,1.0,4.391054423023495,-0.9840018718178863,-34.73469337630152,1.0,1.0,1.010907368169824,3.005721607592932,-1.8399030026135619,-1.5994452740061273,0.11984045400399523,2.6450350146817803,0.45299691613510196,0.13903690179660955,-1.0325989366979906,0.13903690179660955,-1.0325989366979906,0.45299691613510196,2.6450350146817803,0.13903690179660955,-1.0325989366979906,0.0,0.0,0.0,0.0,1.0
13.566000000000292,306.2902546011931,320.5911381026448,-3.3371812380900074,18.40940768090713,38.54371281930402,-0.060265561092611955,26.13004416805522,2.874160184249089,-1.5754199644920213,418.2022650375165,46.99178434731647,2.882134693459914,4.240255399900014,-0.011734542230311623,0.005138220464927339,-0.00940380375374361,0.13816443578462603,1.0245530306482162,1.0,0.19815851747989655,0.020483218257427216,0.0016871507978066802,0.00013992062826332884,-6.155244742347961e-05,-0.0002628301238388781,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8941758444534296,-0.27834185028229974,-39.642674681915544,0.05576491285293223,-0.0024071562245777407,-0.10475009391336282,0.8800000000000001,0.7008820678080392,0.11249999999999999,0.030311609430968195,3.78,0.9141940014887469,0.0,26.13004416805522,2.8741601842490896,-1.5754199644920208,0.7255507948323388,1.05,1.2,1.15,1.1,1.0,1.0,4.263879549805,-1.0041958648384026,-34.49618137327603,1.0,1.0,1.0103869810322732,3.008215652683532,-1.833682877753188,-1.5930256255385054,0.11786530654008587,2.6472297743615085,0.44553085872152454,0.13816443578462603,-1.0245530306482162,0.13816443578462603,-1.0245530306482162,0.44553085872152454,2.6472297743615085,0.13816443578462603,-1.0245530306482162,0.0,0.0,0.0,0.0,1.0
13.572000000000292,306.40070201591874,320.8224082043335,-3.3375445046562078,18.406396977022332,38.546320975293185,-0.0608221288770655,26.12977555827256,2.8739304521681373,-1.5631925289403101,418.19366706949,46.98808841762439,2.88415910925851,4.236102848140296,-0.011355688410072954,0.005023010137147226,-0.012875495564004998,0.13720510363199914,1.0158020054164159,1.0,0.198155477643013,0.02048192558169365,0.0016737128607928753,0.00013597986361491964,-6.230140656314594e-05,-0.00025965803870537063,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8944314237437725,-0.2761114972968335,-39.64123396783802,0.054193219675533935,-0.002436395977994904,-0.10348374206292779,0.8800000000000001,0.7008907137593839,0.11249999999999999,0.030294459731703707,3.78,0.9142052788165878,0.0,26.12977555827256,2.8739304521681373,-1.563192528940307,0.72555974509253,1.05,1.2,1.15,1.1,1.0,1.0,4.13466113824679,-1.02339220980803,-34.22738804855783,1.0,1.0,1.0098153243901236,3.0119115823756033,-1.8265735822398126,-1.5856206556497643,0.11584089074148984,2.6504821924905313,0.43787856700283156,0.13720510363199914,-1.0158020054164159,0.13720510363199914,-1.0158020054164159,0.43787856700283156,2.6504821924905313,0.13720510363199914,-1.0158020054164159,0.0,0.0,0.0,0.0,1.0
13.578000000000293,306.51113136572604,321.0536939501256,-3.3379111035108866,18.403385980331915,38.54892758890094,-0.06137618547645043,26.12950625778282,2.8736697950504593,-1.549775324012656,418.1850470812508,46.98320508393386,2.8862309959214283,4.2320182845220815,-0.010991457388545739,0.004906185631294701,-0.016303371533184906,0.13616625708768107,1.0063560036256087,1.0,0.1981511265039444,0.020480515559315682,0.0016588366124778986,0.00013194209646447624,-6.293401706535953e-05,-0.00025626130638930507,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8946894194114505,-0.27363814370873507,-39.639527975706834,0.052582929866362114,-0.002461084491768954,-0.10212790809307119,0.8800000000000001,0.7008993821393437,0.11249999999999999,0.03027595421098413,3.78,0.9142165853991439,0.0,26.12950625778282,2.8736697950504593,-1.5497753240126548,0.7255687185707491,1.05,1.2,1.15,1.1,1.0,1.0,4.003358920639036,-1.0418321388147949,-33.92867129645711,1.0,1.0,1.009198473699471,3.0167949160661465,-1.8185823516691642,-1.577238758383872,0.11376900407857171,2.6547795261382094,0.43004683541700106,0.13616625708768107,-1.0063560036256087,0.13616625708768107,-1.0063560036256087,0.43004683541700106,2.6547795261382094,0.13616625708768107,-1.0063560036256087,0.0,0.0,0.0,0.0,1.0
13.584000000000293,306.6215426480951,321.2849953317249,-3.3382810183049747,18.400374437887372,38.55153297859706,-0.0619273044849416,26.12923631301678,2.8733785010959463,-1.5351832047599856,418.1764065596533,46.97714984903532,2.888348535070928,4.2279973302141185,-0.01064208214616409,0.004787975726034473,-0.019684465757616357,0.13504219298381134,0.9962255683105822,1.0,0.19814547896385193,0.020478984465003014,0.001642544404603541,0.00012782667628329102,-6.36009586580663e-05,-0.0002526425636653374,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8949503285789193,-0.27092572847229274,-39.63755979964575,0.05094175744353199,-0.0024871143803099913,-0.10068364892496254,0.8800000000000001,0.7009080714548491,0.11249999999999999,0.03025628871777455,3.78,0.9142279192889335,0.0,26.12923631301678,2.8733785010959467,-1.5351832047599852,0.7255777137213758,1.05,1.2,1.15,1.1,1.0,1.0,3.8699446983388492,-1.0592299999869144,-33.60035134369837,1.0,1.0,1.0085429572591518,3.022850150964672,-1.8097172094423808,-1.567889197365207,0.11165146492907185,2.6601081328489116,0.4220425374318916,0.13504219298381134,-0.9962255683105822,0.13504219298381134,-0.9962255683105822,0.4220425374318916,2.6601081328489116,0.13504219298381134,-0.9962255683105822,0.0,0.0,0.0,0.0,1.0
13.590000000000293,306.7319358590053,321.51631234272975,-3.338654230173717,18.397362101975,38.55413745760782,-0.06247508264802673,26.128965770633624,2.8730568527927116,-1.5194320616747128,418.1677469988029,46.96993923086318,2.890509885720347,4.224035582530363,-0.010307773463591071,0.004668495770468664,-0.02301587454179954,0.1338332276685051,0.9854216783609304,1.0,0.1981387734413147,0.020477337886691094,0.0016248468309640884,0.00012361827979076603,-6.425652131360111e-05,-0.0002488069364814873,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8952150524192857,-0.2679758194293439,-39.63537710837079,0.04926359820321758,-0.002512698112721247,-0.09915301337102933,0.8800000000000001,0.7009167802053458,0.11249999999999999,0.03023567788284893,3.78,0.9142392785287119,0.0,26.128965770633627,2.873056852792711,-1.5194320616747143,0.7255867289910412,1.05,1.2,1.15,1.1,1.0,1.0,3.7344383108715054,-1.0755739063339154,-33.24280318050888,1.0,1.0,1.0078559294282976,3.03006076913681,-1.799986967220915,-1.5575821056899701,0.10949011427965294,2.666453476840393,0.41387263197708807,0.1338332276685051,-0.9854216783609304,0.1338332276685051,-0.9854216783609304,0.41387263197708807,2.666453476840393,0.1338332276685051,-0.9854216783609304,0.0,0.0,0.0,0.0,1.0
13.596000000000293,306.84231099294675,321.7476449785949,-3.339030718040003,18.394348724133454,38.55674132991432,-0.06301916873591679,26.128694670534323,2.872705036269525,-1.5025387967946355,418.1590696764303,46.96159073497208,2.892713158393545,4.220128611826652,-0.00998874586173493,0.0045476711714632825,-0.02629473791280037,0.13254979480395318,0.973955586287677,1.0,0.19813063740730286,0.020475573961734772,0.0016057700850069523,0.00011933329238032983,-6.48542411853581e-05,-0.0002447577366878381,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.8954796965058112,-0.26479292995213777,-39.63290588803275,0.047554984492594515,-0.0025360188283155634,-0.0975373270984288,0.8800000000000001,0.7009255071077005,0.11249999999999999,0.030214351555550273,3.78,0.9142506614448268,0.0,26.128694670534323,2.872705036269525,-1.5025387967946369,0.7255957630514498,1.05,1.2,1.15,1.1,1.0,1.0,3.596848486515099,-1.0912171112127622,-32.85641030301995,1.0,1.0,1.0071450518516758,3.038409265027923,-1.7894011998043138,-1.5463284586020798,0.10728684160645496,2.6738001532245725,0.40554426127239973,0.13254979480395318,-0.973955586287677,0.13254979480395318,-0.973955586287677,0.40554426127239973,2.6738001532245725,0.13254979480395318,-0.973955586287677,0.0,0.0,0.0,0.0,1.0
