t,x,y,z,vx,vy,vz,V,alpha_deg,beta_deg,qbar,yaw_deg,pitch_deg,roll_deg,p,q,r,deltaS_deg,deltaD_deg,throttle,CL,CD,CY,Cl,Cm,Cn,T_N,Ftx_b,Fty_b,Ftz_b,Lthr_b,Mthr_b,Nthr_b,Ftotx_b,Ftoty_b,Ftotz_b,Ltot_b,Mtot_b,Ntot_b,ctrl_K_PSI,ctrl_K_PHI,ctrl_K_P,ctrl_K_R,ctrl_K_THETA,ctrl_K_Q,ctrl_K_QD,ctrl_V,ctrl_alpha_deg,ctrl_beta_deg,ctrl_vel_scale,ctrl_aero_scale,ctrl_pitch_err_scale,ctrl_roll_err_scale,ctrl_heading_err_scale,ctrl_roll_damp_scale,ctrl_pitch_damp_scale,ctrl_p_dot_deg_s2,ctrl_q_dot_deg_s2,ctrl_r_dot_deg_s2,ctrl_roll_accel_damp_scale,ctrl_pitch_accel_damp_scale,ctrl_yaw_accel_damp_scale,ctrl_e_psi_deg,ctrl_e_phi_deg_pre,ctrl_e_phi_deg,ctrl_e_theta_deg,ctrl_phi_cmd_deg,ctrl_q_cmd_deg_s,ctrl_deltaS_unsmoothed_deg,ctrl_deltaD_unsmoothed_deg,ctrl_deltaS_final_deg,ctrl_deltaD_final_deg,ctrl_q_cmd_raw_deg_s,ctrl_phi_cmd_raw_deg,ctrl_deltaS_raw_no_clamp_deg,ctrl_deltaD_raw_no_clamp_deg,ctrl_q_cmd_saturated,ctrl_phi_cmd_saturated,ctrl_deltaS_saturated,ctrl_deltaD_saturated,ctrl_use_derivative_damping
24.504000000000705,489.4327350432114,780.3364313118424,-3.0288910974127945,16.711371733046494,39.785902533342615,-0.03195368182475729,25.89889776219795,2.89039209899651,-0.11105615834322746,410.836154494279,49.930481371927094,2.960918793528926,0.0832293646613021,0.00036944386904247937,-3.2669689705608606e-05,0.0006871823882710689,0.15328427861555904,0.019265473574921897,1.0,0.19929084181785583,0.020423947026133538,4.500486102188006e-05,3.714502426723007e-06,1.6631304825047093e-07,2.059658114674816e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9740995375875752,-0.004878521608849414,-39.1658399321072,0.0014543274538903839,6.389509930137162e-06,0.008064114644938591,0.8800000000000001,0.7855540969504484,0.12198044983702616,-0.016264059978270157,3.78,1.0246357786310198,0.0,25.898897762197944,2.8903920989965095,-0.11105615834322594,0.8132029989135078,1.05,1.2,1.15,1.1,1.0,1.0,0.13432589206832019,-0.001930421224142671,2.5624531177229173,1.0,1.0,1.0,0.06951862807289899,-0.0276144622029829,-0.022052971957150974,0.03908120647107394,0.06117639270415112,0.14772696046065947,0.15328427861555904,-0.019265473574921897,0.15328427861555904,-0.019265473574921897,0.14772696046065947,0.06117639270415112,0.15328427861555904,-0.019265473574921897,0.0,0.0,0.0,0.0,
24.510000000000705,489.5330029448656,780.5751467000101,-3.0290827697603895,16.711262145421568,39.78589354156934,-0.031937136760300085,25.898820160617728,2.890417272627873,-0.11115924879522153,410.8336924986118,49.93076411443402,2.9609071385035057,0.08337284982137909,0.0003803639952118142,-3.293403441191969e-05,0.0009554729491078354,0.1533453065092065,0.019400002425843926,1.0,0.1992921382188797,0.020423984279036522,4.507011908572167e-05,3.4057948055491054e-06,1.241757770818378e-07,2.0516727607798534e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9741343593723641,-0.004887661694359479,-39.16585994608554,0.001333452138831083,4.770627526786743e-06,0.008032801701928377,0.8800000000000001,0.7855559799774164,0.12198074223251808,-0.016264098964335744,3.78,1.024638234753152,0.0,25.898820160617728,2.890417272627873,-0.1111592487952198,0.8132049482167872,1.05,1.2,1.15,1.1,1.0,1.0,0.12831661836309782,-0.0020491981795891547,2.562359721483153,1.0,1.0,1.0,0.06923588556597338,-0.027984141368600383,-0.022445270523322507,0.03909286149649427,0.06092757929805658,0.14777101645674834,0.1533453065092065,-0.019400002425843926,0.1533453065092065,-0.019400002425843926,0.14777101645674834,0.06092757929805658,0.1533453065092065,-0.019400002425843926,0.0,0.0,0.0,0.0,
24.516000000000705,489.63327018883376,780.8138620346116,-3.029274342861072,16.71115250828884,39.78588467435112,-0.03192059666027742,25.89874262250008,2.890442360668838,-0.11135381896225736,410.83123252373275,49.93113902197835,2.9608952581064103,0.08352472078679397,0.00039061643055529957,-3.317787087992502e-05,0.0012226234418719548,0.15340600330219611,0.01960122817314193,1.0,0.199293315410614,0.02042401408135891,4.523011011769995e-05,3.0866717878909083e-06,1.6350700373916118e-07,2.0420368515433122e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9741693424469475,-0.004912108581793805,-39.16585676590418,0.0012085004197897292,6.281630447984799e-06,0.007995026882992359,0.8800000000000001,0.7855578614745888,0.1219810343904641,-0.016264137918728546,3.78,1.0246406888798985,0.0,25.898742622500073,2.8904423606688376,-0.11135381896225767,0.8132068959364274,1.05,1.2,1.15,1.1,1.0,1.0,0.12223400385422722,-0.002105051893940731,2.5601076348606657,1.0,1.0,1.0,0.06886097802163249,-0.028435938369487976,-0.022927060127757373,0.0391047418935897,0.0605976606590366,0.14781592435776905,0.15340600330219611,-0.01960122817314193,0.15340600330219611,-0.01960122817314193,0.14781592435776905,0.0605976606590366,0.15340600330219611,-0.01960122817314193,0.0,0.0,0.0,0.0,
24.522000000000705,489.73353677485136,781.0525773163579,-3.029465816749899,16.711042832387037,39.78587591930201,-0.03190407056281135,25.898665145323758,2.8904673504795393,-0.11163948324270945,410.8287744896347,49.93160566024191,2.960883159963046,0.08368472217460964,0.0004001845182066856,-3.3444074681667114e-05,0.0014883900919540317,0.15346885659679332,0.019868761187740627,1.0,0.19929450750350952,0.020424049471616745,4.549272125586867e-05,2.767489686736969e-06,1.5866693671336308e-07,2.0307089092927714e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9742032499443813,-0.004953417332924453,-39.165856732671074,0.001083527069783354,6.0956477380237e-06,0.007950627908800852,0.8800000000000001,0.7855597415031198,0.12198132632036021,-0.016264176842714695,3.78,1.0246431410910257,0.0,25.898665145323758,2.8904673504795393,-0.11163948324270781,0.8132088421357347,1.05,1.2,1.15,1.1,1.0,1.0,0.11606090443123707,-0.002192453326157887,2.5556630207229722,1.0,1.0,1.0,0.06839433975810039,-0.02896925036812932,-0.02349770318748129,0.03911684003695415,0.060187018987128346,0.14786165533968668,0.15346885659679332,-0.019868761187740627,0.15346885659679332,-0.019868761187740627,0.14786165533968668,0.060187018987128346,0.15346885659679332,-0.019868761187740627,0.0,0.0,0.0,0.0,
24.528000000000706,489.833802702721,781.2912925458895,-3.02965719155546,16.710933129445227,39.78586726588401,-0.03188757697583947,25.89858772862983,2.8904921834718404,-0.11201577522725427,410.82631838174063,49.93216351461895,2.9608708267599857,0.08385259115130603,0.0004090595870174062,-3.376263184475748e-05,0.0017525518821765542,0.15353569388372754,0.020202185085165504,1.0,0.19929581880569458,0.020424105350971222,4.5850065362174064e-05,2.442954016698422e-06,1.2527016281661363e-07,2.0176589527832246e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9742341608236722,-0.005010056506221834,-39.16588038322263,0.0009564592038372614,4.812585629320644e-06,0.007899487515537616,0.8800000000000001,0.7855616200741222,0.12198161802393202,-0.01626421573652427,3.78,1.024645591401029,0.0,25.89858772862983,2.8904921834718404,-0.11201577522725442,0.8132107868262135,1.05,1.2,1.15,1.1,1.0,1.0,0.10979885640307237,-0.0023623620268842602,2.549042272857403,1.0,1.0,1.0,0.0678364853810649,-0.029583402846454103,-0.024156484015968906,0.0391291732400143,0.05969610713533712,0.14790827484725405,0.15353569388372754,-0.020202185085165504,0.15353569388372754,-0.020202185085165504,0.14790827484725405,0.05969610713533712,0.15353569388372754,-0.020202185085165504,0.0,0.0,0.0,0.0,
24.534000000000706,489.9340679723179,781.5300077237864,-3.029848467460505,16.71082341286401,39.78585870492167,-0.03187109940282238,25.89851037403553,2.890516886884944,-0.11248215430155374,410.823864251341,49.93281199529685,2.9608582496203026,0.08402806001396251,0.00041724859934124693,-3.406920666726129e-05,0.002014893509530391,0.15360277254446214,0.020601131597871126,1.0,0.1992969959974289,0.02042413887858391,4.6309505705721676e-05,2.127812475303396e-06,1.4001712415797652e-07,2.002692618291011e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9742679651613853,-0.005083497994663977,-39.16587777392403,0.0008330708047615535,5.3790971379274655e-06,0.007840844860973133,0.8800000000000001,0.785563497148329,0.12198190949508211,-0.016264254599344285,3.78,1.02464803975869,0.0,25.898510374035535,2.8905168868849436,-0.11248215430155174,0.8132127299672142,1.05,1.2,1.15,1.1,1.0,1.0,0.10347894660701433,-0.0024754044026554295,2.540269419551544,1.0,1.0,1.0,0.067188004703155,-0.03027765625143851,-0.024902615875186107,0.03914175037969736,0.059125444138776406,0.14795581643525602,0.15360277254446214,-0.020601131597871126,0.15360277254446214,-0.020601131597871126,0.14795581643525602,0.059125444138776406,0.15360277254446214,-0.020601131597871126,0.0,0.0,0.0,0.0,
24.540000000000706,490.0343325835939,781.7687228505662,-3.0300396445050946,16.710713692778448,39.78585022314383,-0.03185462353587721,25.89843307792451,2.890541496634517,-0.11303800491496156,410.8214119836873,49.933550436990735,2.960845433261382,0.08421085668363186,0.00042473578430030014,-3.4384723585969105e-05,0.0022751917140561005,0.15367130276117005,0.021065025376775112,1.0,0.19929815828800201,0.02042418544471264,4.6862616727594286e-05,1.796655190686358e-06,1.7360332835746338e-07,1.986418985818904e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9742989481726418,-0.005172102811863239,-39.165872551226954,0.0007034135144381678,6.669352753496168e-06,0.0077770847027569595,0.8800000000000001,0.7855653728134702,0.12198220074743325,-0.0162642934329911,3.78,1.0246504862784394,0.0,25.898433077924505,2.8905414966345173,-0.11303800491496233,0.8132146716495551,1.05,1.2,1.15,1.1,1.0,1.0,0.09708262723853078,-0.0025829164490220164,2.529348486779777,1.0,1.0,1.0,0.06644956300925742,-0.031051206276225922,-0.025735241235485325,0.03915456673861817,0.058475615448146535,0.14800426227197666,0.15367130276117005,-0.021065025376775112,0.15367130276117005,-0.021065025376775112,0.14800426227197666,0.058475615448146535,0.15367130276117005,-0.021065025376775112,0.0,0.0,0.0,0.0,
24.546000000000706,490.134596536566,782.0074379266707,-3.0302307227221443,16.710603982450728,39.785841809730684,-0.031838162044110954,25.898355840604,2.890565979496242,-0.11368263747834932,410.8189615885103,49.93437809804595,2.960832373007999,0.0844007002940127,0.0004315254437921559,-3.47109349851114e-05,0.0025332185616285976,0.15374140552991955,0.021593376012764856,1.0,0.19929936528205872,0.020424241324067116,4.751572851091623e-05,1.477755918171968e-06,1.9999343787804177e-07,1.968182860437915e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9743284004623471,-0.0052771368207933985,-39.1658763312401,0.0005785569146508034,7.683140884670326e-06,0.00770564197511162,0.8800000000000001,0.7855672470620674,0.12198249177982412,-0.016264332237309883,3.78,1.0246529309505226,0.0,25.898355840604,2.890565979496242,-0.11368263747834881,0.8132166118654942,1.05,1.2,1.15,1.1,1.0,1.0,0.0906333962313004,-0.0026893510392146484,2.516273768322805,1.0,1.0,1.0,0.06562190195404582,-0.031903178730776034,-0.02665342657445236,0.03916762699200094,0.05774727371956034,0.14805363002976354,0.15374140552991955,-0.021593376012764856,0.15374140552991955,-0.021593376012764856,0.14805363002976354,0.05774727371956034,0.15374140552991955,-0.021593376012764856,0.0,0.0,0.0,0.0,
24.552000000000707,490.23485983132724,782.2461529524786,-3.0304217022293343,16.710494293179348,39.78583345441355,-0.03182172248503632,25.898278661528693,2.89059032442391,-0.11441528221490069,410.8165130484929,49.93529416076622,2.960819075130478,0.08459731016030518,0.00043761378628869024,-3.500092597210975e-05,0.0027887735601064096,0.1538103022783633,0.02218555852848849,1.0,0.19930048286914825,0.020424286027550698,4.825988435186446e-05,1.1529331155048896e-06,1.6964247911340116e-07,1.9484523870846217e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9743589988039125,-0.005396879047054903,-39.16586269024148,0.00045138269606223087,6.517110323758187e-06,0.007628349639744701,0.8800000000000001,0.7855691199073309,0.12198278259430602,-0.016264371012574136,3.78,1.0246553737921706,0.0,25.898278661528693,2.89059032442391,-0.1144152822149034,0.8132185506287068,1.05,1.2,1.15,1.1,1.0,1.0,0.08413459462775906,-0.0027053228197663334,2.5010931095332705,1.0,1.0,1.0,0.06470583923379536,-0.03283263877326889,-0.027656171634565255,0.03918092486952185,0.056941138525739926,0.14810389600679258,0.1538103022783633,-0.02218555852848849,0.1538103022783633,-0.02218555852848849,0.14810389600679258,0.056941138525739926,0.1538103022783633,-0.02218555852848849,0.0,0.0,0.0,0.0,
24.558000000000707,490.33512246804156,782.4848679283065,-3.030612583106561,16.71038463693297,39.7858251454584,-0.031805289811607615,25.898201539438208,2.890614557845565,-0.1152351047524046,410.8140663236328,49.936297739262166,2.960805533441381,0.08480039712316284,0.00044298703149913625,-3.5363517911553765e-05,0.0030416482292081964,0.15388440571522866,0.02284083177248715,1.0,0.19930171966552734,0.02042435122013092,4.909982089884579e-05,8.372476354049668e-07,1.7082121343077766e-07,1.9271736575450334e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9743866271096056,-0.005532277821807482,-39.16587272352881,0.0003277873096563944,6.562354364723179e-06,0.007544996745697738,0.8800000000000001,0.7855709913798224,0.1219830731956246,-0.016264409759416613,3.78,1.0246578148432466,0.0,25.898201539438208,2.890614557845564,-0.11523510475240388,0.8132204879708307,1.05,1.2,1.15,1.1,1.0,1.0,0.07756981813045527,-0.0028567578496665746,2.483829530469937,1.0,1.0,1.0,0.06370226073784124,-0.033838588532889846,-0.02874240767386254,0.03919446655861902,0.0560579894493003,0.1481550835915799,0.15388440571522866,-0.02284083177248715,0.15388440571522866,-0.02284083177248715,0.1481550835915799,0.0560579894493003,0.15388440571522866,-0.02284083177248715,0.0,0.0,0.0,0.0,
24.564000000000707,490.4353844469434,782.7235828543937,-3.030803365374034,16.710275027100536,39.78581687150897,-0.031788851887623315,25.898124474280632,2.8906386995125466,-0.11614119682479589,410.8116214122668,49.937387871669735,2.9607917415993548,0.08500966787907191,0.0004476552037167656,-3.569280733534184e-05,0.003291615876614708,0.1539575229832262,0.023558582152472304,1.0,0.1993028223514557,0.020424388473033905,5.003553815186024e-05,5.089381453118073e-07,1.861088182796181e-07,1.9041411034662964e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9744182648154571,-0.005683379130368918,-39.165856428466746,0.00019925105255441292,7.149608195187702e-06,0.0074547785928943365,0.8800000000000001,0.7855728614807801,0.12198336358397205,-0.01626444847786294,3.78,1.0246602541053653,0.0,25.898124474280632,2.890638699512547,-0.11614119682479626,0.813222423893147,1.05,1.2,1.15,1.1,1.0,1.0,0.07097140670804383,-0.0029143027537783155,2.4644666647495295,1.0,1.0,1.0,0.0626121283302723,-0.03491996521485407,-0.02991099494843228,0.039208258400645235,0.05509867293063963,0.148207216754439,0.1539575229832262,-0.023558582152472304,0.1539575229832262,-0.023558582152472304,0.148207216754439,0.05509867293063963,0.1539575229832262,-0.023558582152472304,0.0,0.0,0.0,0.0,
24.570000000000707,490.53564576835214,782.9622977309235,-3.030994049040443,16.71016547603744,39.785808622156445,-0.03177242721259528,25.898047466098387,2.890662712369828,-0.11713257254876092,410.80917831572464,49.93856352122057,2.9607777043368113,0.08522482314537796,0.0004516077510616934,-3.6027441481821274e-05,0.0035384715843881464,0.15403190467985786,0.024337975489601933,1.0,0.1993040144443512,0.020424455528259278,5.106546450406313e-05,1.917960938756666e-07,1.679960182997047e-07,1.8795372056993276e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9744448034353619,-0.005849891586979101,-39.165858072342196,7.508839072995446e-05,6.453743446023789e-06,0.007358409717380767,0.8800000000000001,0.7855747302091518,0.12198365375918507,-0.016264487167891344,3.78,1.0246626915771546,0.0,25.898047466098387,2.890662712369828,-0.1171325725487606,0.8132243583945672,1.05,1.2,1.15,1.1,1.0,1.0,0.0643259347394351,-0.0029705463454971215,2.4430330052707183,1.0,1.0,1.0,0.06143647877942726,-0.03607564012183615,-0.03116072181948197,0.03922229566318869,0.054064101325895994,0.14826027760685323,0.15403190467985786,-0.024337975489601933,0.15403190467985786,-0.024337975489601933,0.14826027760685323,0.054064101325895994,0.15403190467985786,-0.024337975489601933,0.0,0.0,0.0,0.0,
24.576000000000708,490.6359064326568,783.2010125580068,-3.0311846341291924,16.710055996837138,39.78580038666661,-0.03175599344266928,25.8979705151112,2.890686649982347,-0.11820818112860988,410.8067370409611,49.939823584545664,2.960763426728847,0.08544556146901605,0.0004548478886940472,-3.633929548781099e-05,0.0037820281812572924,0.15410587997343905,0.025178209531915213,1.0,0.19930526614189148,0.0204245244461298,5.218327714828774e-05,-1.3245601010275303e-07,1.4934127084067108e-07,1.8535509603966672e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9744714485532193,-0.006030624982915769,-39.165871555223056,-5.185637171012304e-05,5.7370676407955656e-06,0.007256630145466488,0.8800000000000001,0.785576597559584,0.12198394372043228,-0.01626452582939097,3.78,1.0246651272516312,0.0,25.8979705151112,2.8906866499823467,-0.11820818112861319,0.8132262914695486,1.05,1.2,1.15,1.1,1.0,1.0,0.0576489548373942,-0.002972034355312979,2.4195852399889497,1.0,1.0,1.0,0.06017641545435026,-0.03730442910553584,-0.03249031586918781,0.03923657327115304,0.05295524559982824,0.14831424696495848,0.15410587997343905,-0.025178209531915213,0.15410587997343905,-0.025178209531915213,0.14831424696495848,0.05295524559982824,0.15410587997343905,-0.025178209531915213,0.0,0.0,0.0,0.0,
24.582000000000708,490.73616644031733,783.4397273356872,-3.0313751206608504,16.709946599131637,39.78579215179598,-0.03173956905990469,25.897893617438207,2.8907104617875103,-0.11936690250154652,410.8042974648398,49.94116689091916,2.960748900156935,0.08567157737074929,0.0004573768735027789,-3.670333900030549e-05,0.004022082955924136,0.1541838836633158,0.02607843309014823,1.0,0.19930633902549744,0.020424576600193978,5.339476774679497e-05,-4.53037771425283e-07,1.617306024455476e-07,1.8259316977697493e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9744994499714963,-0.006226755102854682,-39.165850068862994,-0.00017736269983487625,6.212977099363519e-06,0.007148458606699931,0.8800000000000001,0.7855784636262306,0.12198423348233395,-0.016264564464311192,3.78,1.0246675612516052,0.0,25.897893617438207,2.890710461787511,-0.1193669025015485,0.8132282232155597,1.05,1.2,1.15,1.1,1.0,1.0,0.05094916906968294,-0.003072899378418811,2.3941390400036298,1.0,1.0,1.0,0.05883310908083672,-0.03860509010607991,-0.03389844137961297,0.039251099843065074,0.051773135991136324,0.14836915740678597,0.1541838836633158,-0.02607843309014823,0.1541838836633158,-0.02607843309014823,0.14836915740678597,0.051773135991136324,0.1541838836633158,-0.02607843309014823,0.0,0.0,0.0,0.0,
24.588000000000708,490.8364257918723,783.6784420639456,-3.0315655086531446,16.709837298249997,39.78578390871051,-0.031723152140213644,25.897816776217965,2.890734144860775,-0.1206075491575628,410.801859686916,49.94259219873721,2.9607341185796234,0.08590256209314945,0.0004591883265386143,-3.709228789044904e-05,0.004258422969620102,0.15426433733174316,0.027037699549348482,1.0,0.19930759072303772,0.02042464738070965,5.469335155794397e-05,-7.65816314410828e-07,1.4491022201478073e-07,1.796832064900748e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9745254176319564,-0.006437027775789085,-39.165863888171884,-0.0002998126241300363,5.5667791658646e-06,0.00703449281977412,0.8800000000000001,0.7855803283329078,0.1219845230330602,-0.016264603071074694,3.78,1.0246699934777057,0.0,25.89781677621796,2.8907341448607755,-0.12060754915756462,0.8132301535537347,1.05,1.2,1.15,1.1,1.0,1.0,0.044218955713730634,-0.003201157164452472,2.3666874091643346,1.0,1.0,1.0,0.057407801262797875,-0.039976321082911145,-0.035383696981887314,0.03926588142037657,0.050518865111262135,0.1484250317690234,0.15426433733174316,-0.027037699549348482,0.15426433733174316,-0.027037699549348482,0.1484250317690234,0.050518865111262135,0.15426433733174316,-0.027037699549348482,0.0,0.0,0.0,0.0,
24.594000000000708,490.9366844879307,783.9171567426874,-3.0317557981078505,16.70972810465624,39.78577564342748,-0.031706715947866566,25.89773998748583,2.890757759659427,-0.12192886557086272,410.79942358139635,49.944098199202486,2.96071908457418,0.08613820400206881,0.00046029794663100164,-3.742034360229261e-05,0.004490878513539626,0.1543421938500231,0.0280551275997767,1.0,0.19930870831012726,0.02042471257328987,5.607825005427003e-05,-1.0878576560339863e-06,1.7506986426387467e-07,1.7662858715224106e-05,4.0,4.0,0.0,0.0,0.0,0.0,0.0,1.9745510366308463,-0.00666133831886904,-39.16585158790068,-0.00042588740702961407,6.725332968603981e-06,0.006914865246600061,0.8800000000000001,0.785582191775804,0.12198481238754721,-0.016264641651672962,3.78,1.0246724240553966,0.0,25.89773998748583,2.890757759659427,-0.12192886557086177,0.8132320825836481,1.05,1.2,1.15,1.1,1.0,1.0,0.03749438284287485,-0.0031874659893551946,2.3373073136983584,1.0,1.0,1.0,0.05590180079752827,-0.0414167633640462,-0.03694461930024393,0.039280915425819796,0.04919358470182488,0.1484818603095988,0.1543421938500231,-0.0280551275997767,0.1543421938500231,-0.0280551275997767,0.1484818603095988,0.04919358470182488,0.1543421938500231,-0.0280551275997767,0.0,0.0,0.0,0.0,
